Time (s),X (g),Y (g),Z (g)
61.794831276,0.1082603,0.4949976,-0.1271377
61.799907207,0.1073,0.4911786,-0.1358609
61.804983139,0.1112339,0.4855529,-0.1326158
61.810059071,0.1142515,0.4953319,-0.132925
61.815135002,0.1074948,0.4982659,-0.1308338
61.820210934,0.1049916,0.4956549,-0.1303389
61.825286865,0.1150144,0.4922462,-0.1366431
61.830362797,0.1075283,0.4910299,-0.1333733
61.835438728,0.1096212,0.4886082,-0.1356457
61.840514660,0.1083432,0.4922837,-0.132434
61.845590591,0.1121886,0.4877447,-0.1318047
61.850666523,0.1090963,0.4860644,-0.1314512
61.855742454,0.1123327,0.4908048,-0.1256439
61.860818386,0.1109174,0.4940554,-0.1251546
61.865894318,0.11507,0.4920614,-0.1263777
61.870970726,0.1072726,0.4857501,-0.1278524
61.876048565,0.1039191,0.4818935,-0.1319548
61.881122589,0.1071078,0.4799598,-0.1321037
61.886198521,0.1016662,0.4776895,-0.127923
61.891279221,0.1015626,0.4778478,-0.1244694
61.896350384,0.09904778,0.4816318,-0.1274712
61.901426315,0.1008194,0.4844976,-0.1282451
61.906505108,0.1043984,0.4884195,-0.1254287
61.911578178,0.1042329,0.4828033,-0.1309944
61.916654110,0.1019043,0.4873017,-0.1266933
61.921730041,0.1031762,0.4837456,-0.1306446
61.926805973,0.1046185,0.4788684,-0.1282168
61.931881905,0.1047509,0.4795802,-0.1341726
61.936957836,0.1032588,0.4819442,-0.134259
61.942033768,0.1017852,0.4860444,-0.129607
61.947110176,0.1078545,0.4925664,-0.1242923
61.949647903,0.1061565,0.4894958,-0.1246294
61.954723835,0.1014077,0.4910623,-0.1202093
61.959799767,0.1027843,0.4875506,-0.1187905
61.964875698,0.1027612,0.483728,-0.1100648
61.969951630,0.1018564,0.4827771,-0.1112858
61.975027561,0.09547365,0.4781977,-0.1127214
61.980103493,0.1001248,0.4775119,-0.113671
61.985179901,0.09352577,0.4780288,-0.1158151
61.990255833,0.097328,0.4762793,-0.1214553
61.995331764,0.1013425,0.4746461,-0.1205643
62.000408173,0.09588955,0.4732582,-0.1194265
62.005484104,0.1021545,0.4773583,-0.117705
62.010560036,0.09885135,0.471944,-0.1152781
62.015635967,0.09981719,0.4701103,-0.1222875
62.020711899,0.1036769,0.4696578,-0.1168701
62.025787830,0.1014646,0.4722323,-0.1165379
62.030864239,0.1025331,0.4730248,-0.1194458
62.035944462,0.1039492,0.4684794,-0.1208616
62.041016102,0.1059923,0.4769818,-0.1160862
62.046092033,0.1058142,0.4783211,-0.1194878
62.051167965,0.1122202,0.4804761,-0.1175513
62.056243896,0.1138081,0.4808587,-0.1153202
62.061319828,0.1059566,0.4848365,-0.1188526
62.066395760,0.1022584,0.4822097,-0.10948
62.071476460,0.1096584,0.4851871,-0.1092472
62.076547623,0.1036868,0.4862628,-0.106919
62.081623554,0.1010145,0.4815682,-0.1139245
62.086699486,0.100392,0.4829094,-0.1095415
62.091775417,0.09391046,0.4853306,-0.1088094
62.096851349,0.09406278,0.4857207,-0.113249
62.101928234,0.0899858,0.4807982,-0.1087954
62.107003689,0.09087347,0.4813714,-0.1121071
62.112079620,0.09093108,0.4754859,-0.110811
62.114617348,0.09391744,0.4756952,-0.1154972
62.119693279,0.08587906,0.4792018,-0.1168601
62.124769211,0.08516464,0.4776548,-0.1241602
62.129845142,0.08896838,0.4806817,-0.1278149
62.134921074,0.08774969,0.4781418,-0.1320488
62.139997482,0.08629432,0.4738377,-0.13203
62.145073414,0.09040228,0.4697609,-0.135921
62.150149345,0.0928643,0.4749967,-0.137705
62.155225277,0.09362875,0.4803944,-0.1349552
62.160301209,0.09565233,0.4809523,-0.1351939
62.165377140,0.1052382,0.4813551,-0.1377144
62.170453072,0.1045486,0.490054,-0.1357034
62.175534248,0.1054182,0.4940345,-0.1289442
62.180604935,0.1074087,0.4945356,-0.1303644
62.185680866,0.1147564,0.4920909,-0.1304133
62.190756798,0.1161772,0.4972822,-0.1334865
62.195832729,0.1235455,0.4928516,-0.1302907
62.200911999,0.1158898,0.494957,-0.1294533
62.205984592,0.1150309,0.4981495,-0.1318592
62.211060524,0.1207227,0.5007173,-0.1290839
62.216136932,0.1120046,0.4991997,-0.1256801
62.221212864,0.1105171,0.492844,-0.1277791
62.226288795,0.1097331,0.4875112,-0.1305583
62.231364727,0.1013322,0.4888739,-0.1346087
62.236440658,0.09599003,0.4847465,-0.1344232
62.241516590,0.09961703,0.4833497,-0.1367174
62.246592521,0.09607926,0.4887921,-0.1355603
62.251668930,0.09417921,0.4821112,-0.1314487
62.256744861,0.0918517,0.4855209,-0.1341269
62.261821270,0.09465592,0.4845286,-0.1295891
62.266897201,0.09824468,0.4896358,-0.1324446
62.271973133,0.09813584,0.493064,-0.126568
62.277049064,0.09969775,0.5007991,-0.1309148
62.282124996,0.1037594,0.5089269,-0.1257452
62.284662723,0.1081728,0.5090825,-0.1279388
62.289741039,0.1136891,0.5124011,-0.1221565
62.294814586,0.1140681,0.5130288,-0.1220161
62.299890995,0.1107567,0.5183563,-0.1322058
62.304966926,0.111581,0.5152767,-0.1401429
62.310042858,0.1097902,0.5179397,-0.1392484
62.315118790,0.1109581,0.5178739,-0.1391366
62.320194721,0.1023724,0.5169752,-0.1367501
62.325270653,0.1056033,0.51971,-0.1331059
62.330346584,0.09684464,0.5187497,-0.136079
62.335422516,0.09752983,0.5212492,-0.1294332
62.340498447,0.09842032,0.5174548,-0.13199
62.345574379,0.0987421,0.5218234,-0.1321315
62.350650310,0.1024719,0.5122022,-0.132002
62.355726242,0.1059689,0.5078661,-0.1375592
62.360802173,0.1083599,0.508777,-0.1344087
62.365878105,0.1052465,0.5012589,-0.1357374
62.370954037,0.114513,0.4942228,-0.1502932
62.376030445,0.1072179,0.4803787,-0.147316
62.381106853,0.1094975,0.4752188,-0.1451645
62.386182308,0.1171342,0.4839999,-0.1221432
62.391258240,0.1259809,0.5052667,-0.09855308
62.396334171,0.1292413,0.5080944,-0.08534912
62.401410103,0.1351959,0.5086843,-0.1045683
62.406486034,0.1371617,0.4997894,-0.1003265
62.411561966,0.1325353,0.5009596,-0.1027437
62.416638374,0.1294477,0.5013607,-0.1044646
62.421713829,0.124578,0.488249,-0.1078597
62.426794052,0.1136409,0.4887765,-0.1150791
62.431865692,0.109607,0.4938492,-0.1148578
62.436941624,0.1119995,0.488364,-0.1232526
62.442017555,0.1063009,0.4838223,-0.1341649
62.447099209,0.1026234,0.4811105,-0.1492642
62.452169895,0.09844442,0.4758688,-0.1511243
62.454707622,0.1021296,0.47132,-0.1504964
62.459783554,0.1011944,0.4632987,-0.1591075
62.464859486,0.1069298,0.4571589,-0.1625629
62.469935417,0.1113362,0.4727527,-0.1501457
62.475011349,0.1149565,0.4772139,-0.1470973
62.480087280,0.1191009,0.4704547,-0.1418225
62.485163212,0.1156428,0.462053,-0.1581858
62.490239620,0.1168389,0.4507152,-0.1522237
62.495315552,0.1258791,0.4652827,-0.1531422
62.500391483,0.1266644,0.4737486,-0.143669
62.505467415,0.1159832,0.4837387,-0.1386315
62.510543823,0.1221095,0.4887561,-0.1334576
62.515619755,0.1133428,0.4894805,-0.1215335
62.520695686,0.1174872,0.4862036,-0.1194998
62.525771618,0.1018536,0.4912125,-0.1064343
62.530847549,0.09011133,0.4907812,-0.09811036
62.535923958,0.0821566,0.4860434,-0.09715895
62.540999889,0.08997147,0.4801839,-0.0851723
62.546075821,0.07945348,0.4836458,-0.08498356
62.551151752,0.07972293,0.4725135,-0.08955428
62.556227684,0.08618729,0.4728034,-0.08635105
62.561303615,0.09609164,0.4786329,-0.09050231
62.566379547,0.09859504,0.4665202,-0.1002044
62.571455479,0.1036787,0.4563262,-0.1248832
62.576531410,0.1073008,0.4603781,-0.1390116
62.581607342,0.1213778,0.4535376,-0.1390841
62.586683273,0.1265163,0.463671,-0.1497087
62.591762066,0.130094,0.4689766,-0.1497825
62.596835136,0.1322111,0.4742524,-0.1559292
62.601911068,0.1234089,0.4833648,-0.1626574
62.606986999,0.1303928,0.4839099,-0.156046
62.612063408,0.1190819,0.4886293,-0.1412311
62.614601135,0.1138997,0.4973458,-0.1329854
62.622215271,0.1193913,0.505138,-0.08870642
62.624752998,0.1135678,0.510556,-0.0787157
62.629828930,0.09805387,0.5020423,-0.08630288
62.634904861,0.0924733,0.4900951,-0.09486677
62.639985561,0.0797593,0.4828884,-0.0888191
62.645056724,0.07200356,0.4801979,-0.1006032
62.650133133,0.07917279,0.477532,-0.09099092
62.655209064,0.06869969,0.483161,-0.09460212
62.660284996,0.07148956,0.4860693,-0.1048576
62.665360928,0.07014892,0.4838737,-0.1057476
62.670436859,0.07751387,0.4874901,-0.1179828
62.675512791,0.08213346,0.4911135,-0.1208509
62.680588722,0.09090358,0.4927642,-0.1291826
62.685664654,0.09798995,0.4874918,-0.1374376
62.690740585,0.103076,0.4854513,-0.1451817
62.695819855,0.1090716,0.4897883,-0.1514942
62.700892448,0.1078029,0.4865763,-0.1546769
62.705968380,0.1106351,0.4955919,-0.1490458
62.711045265,0.1198393,0.4937025,-0.1524548
62.716120243,0.1215282,0.4918747,-0.1540526
62.721196651,0.121894,0.4829459,-0.1458452
62.726272583,0.1141475,0.4858693,-0.135397
62.731348514,0.1045168,0.4914728,-0.1294098
62.736424446,0.1059368,0.4838796,-0.1125454
62.741505623,0.103495,0.4904155,-0.1144976
62.746576309,0.09920803,0.4861405,-0.1087818
62.751652241,0.09856054,0.484866,-0.1109479
62.756728172,0.1009992,0.4791449,-0.1108961
62.761804104,0.09520648,0.4793688,-0.1031398
62.766880989,0.09295724,0.4828592,-0.09987906
62.771957397,0.0886986,0.4814242,-0.09918541
62.777032852,0.08543715,0.4915625,-0.09656662
62.782108784,0.0864169,0.4983946,-0.1014139
62.787184715,0.07866314,0.5012268,-0.1081535
62.789722443,0.08267796,0.5051339,-0.1130618
62.794798374,0.07863465,0.5122415,-0.1196102
62.799874306,0.0848258,0.5147218,-0.1263035
62.804950714,0.08340888,0.5187777,-0.1388325
62.810026646,0.08696078,0.5199404,-0.1423646
62.815102577,0.08825526,0.5226188,-0.1495335
62.820178509,0.08680716,0.5281965,-0.1482182
62.825254440,0.08751959,0.5325608,-0.1440845
62.830330372,0.09839746,0.5296108,-0.1483243
62.835406303,0.09965265,0.5315704,-0.1430151
62.840482235,0.1003207,0.5299948,-0.1459609
62.845558166,0.09490082,0.5266874,-0.1408993
62.850634098,0.1049207,0.526799,-0.127633
62.855710030,0.1093842,0.5234688,-0.1242371
62.860785961,0.1129339,0.5256031,-0.1242491
62.865861893,0.1152569,0.5269516,-0.1237726
62.870937824,0.1242273,0.5270851,-0.1255276
62.876013756,0.1231494,0.5314331,-0.1310485
62.881090164,0.1334969,0.5296915,-0.1265188
62.886166096,0.1243609,0.5310956,-0.1304743
62.891242027,0.1220857,0.5316335,-0.1314944
62.896317959,0.1204293,0.5371007,-0.1348454
62.901393890,0.1213849,0.5329167,-0.1411723
62.906469822,0.1211158,0.5401511,-0.143288
62.911545753,0.1206308,0.5447516,-0.1507058
62.916621685,0.1205394,0.5352638,-0.1610357
62.921700954,0.1230851,0.534871,-0.1627785
62.926773548,0.114791,0.5268202,-0.1682098
62.931849480,0.1042436,0.5133824,-0.1771223
62.936925411,0.09695625,0.506028,-0.1770192
62.942001343,0.09716803,0.4975892,-0.177947
62.947077274,0.09631746,0.5035718,-0.1805124
62.949615479,0.09974287,0.4995708,-0.181488
62.954691410,0.1210382,0.5068151,-0.1777875
62.959767342,0.1278809,0.5055426,-0.179303
62.964843273,0.1443825,0.4980302,-0.1809116
62.969919205,0.1403062,0.4923919,-0.1747923
62.974995136,0.1445909,0.4867999,-0.1638481
62.980071068,0.1443734,0.4824839,-0.1500235
62.985146999,0.1396686,0.4898445,-0.1426916
62.990228653,0.1430337,0.494903,-0.1408406
62.995299339,0.1408745,0.5058321,-0.1406952
63.000375271,0.1398264,0.5047702,-0.1437224
63.005451202,0.1334653,0.5022381,-0.146691
63.010527611,0.1216011,0.4892199,-0.1394601
63.015603542,0.1132136,0.4780089,-0.1368814
63.020679474,0.105086,0.4768219,-0.1271794
63.025755405,0.09754366,0.4709712,-0.1134505
63.030831337,0.09240405,0.4726692,-0.1127999
63.035909653,0.09002829,0.4710051,-0.1172818
63.040983677,0.09222722,0.4687135,-0.1185568
63.046059608,0.0960961,0.4785005,-0.1152601
63.051136494,0.09972849,0.4808555,-0.1173855
63.056211472,0.1037417,0.4790602,-0.1212685
63.061287403,0.1009375,0.4851649,-0.119991
63.066363335,0.110624,0.4872304,-0.1250384
63.071439266,0.1056347,0.4920888,-0.1146223
63.076515198,0.1052197,0.4945252,-0.1140867
63.081591129,0.1081743,0.4994507,-0.1120984
63.086667061,0.0989331,0.4971535,-0.1069555
63.091742992,0.1005989,0.5012999,-0.1044669
63.096818924,0.1012633,0.4947626,-0.1026878
63.101894856,0.09797443,0.4927586,-0.1026579
63.106970787,0.09486349,0.4902855,-0.101059
63.112046719,0.08412138,0.4869795,-0.1011927
63.114584923,0.08775629,0.4882298,-0.1006105
63.119660854,0.088185,0.4928792,-0.1050881
63.124736786,0.08637898,0.4916542,-0.1096621
63.129814625,0.08823493,0.4992927,-0.1060089
63.134888649,0.08588782,0.4953626,-0.1152523
63.139964581,0.0905095,0.4978752,-0.1160781
63.145040512,0.08617201,0.4903269,-0.120447
63.150116444,0.08831184,0.4886924,-0.1280601
63.155194759,0.09390929,0.4849798,-0.1285182
63.160268784,0.1024668,0.4786497,-0.1376752
63.165344715,0.1043904,0.4713511,-0.1412261
63.170425892,0.1112301,0.4631757,-0.1341981
63.175496578,0.1173227,0.4566861,-0.1326893
63.180572510,0.123541,0.4560546,-0.1408652
63.185650349,0.1213118,0.4566799,-0.1391854
63.190724373,0.1242184,0.4575702,-0.1385446
63.195800304,0.1398402,0.4567374,-0.1363657
63.200877190,0.1389998,0.4671869,-0.141176
63.205952168,0.1455666,0.4744979,-0.140185
63.211028099,0.1493963,0.4843843,-0.1322594
63.216104031,0.143213,0.498285,-0.1297181
63.221179962,0.1367164,0.5107335,-0.1297072
63.226255894,0.1299485,0.5181383,-0.1200378
63.231332779,0.1203177,0.5149395,-0.1244262
63.236408233,0.1118155,0.5109376,-0.1203434
63.241484165,0.09786984,0.5043862,-0.1117662
63.246562004,0.09254409,0.4997272,-0.1111526
63.251636028,0.08555278,0.4853913,-0.1084304
63.256711960,0.07983898,0.4872273,-0.1089434
63.261787891,0.07752746,0.4850257,-0.1087016
63.266864300,0.07582192,0.4815692,-0.108704
63.271939754,0.08295526,0.4883315,-0.1071179
63.277016640,0.08474463,0.4879656,-0.1079158
63.282092571,0.0888757,0.4923969,-0.1060344
63.284630298,0.09040232,0.4924943,-0.108387
63.289706230,0.09359866,0.4941731,-0.1075655
63.294782162,0.1037598,0.4908266,-0.1146074
63.299858093,0.09575464,0.4906078,-0.1191532
63.304934025,0.1018611,0.4869947,-0.1208719
63.310010433,0.1037612,0.4958594,-0.1169356
63.315086365,0.1031184,0.4953046,-0.1249159
63.320162296,0.1081572,0.4929751,-0.1228135
63.325240135,0.101293,0.4976813,-0.1248277
63.330314159,0.1090894,0.4908436,-0.1294353
63.335390091,0.1033078,0.4830146,-0.1324558
63.340466022,0.1041254,0.4939997,-0.1307069
63.345541954,0.1039788,0.4971533,-0.1263212
63.350617885,0.1075889,0.5000545,-0.1190802
63.355693817,0.102528,0.4987508,-0.1177812
63.360769749,0.100846,0.5004011,-0.1226012
63.365845680,0.09263967,0.5053593,-0.1351139
63.370921612,0.08918354,0.4998491,-0.133044
63.375997543,0.08695301,0.4993643,-0.1333679
63.381074905,0.0793902,0.495819,-0.1432806
63.386149883,0.08188726,0.4834419,-0.1466207
63.391225815,0.0770272,0.476355,-0.1543918
63.396305084,0.07503651,0.4636283,-0.1548523
63.401377678,0.06917197,0.4570594,-0.1493188
63.406453609,0.08416386,0.4504989,-0.1446991
63.411529541,0.08135049,0.445845,-0.1368095
63.416605472,0.09414401,0.4355431,-0.1279
63.421681404,0.09753646,0.4323643,-0.127309
63.426757336,0.1060759,0.4274574,-0.1287141
63.431833267,0.1142346,0.4306399,-0.1318587
63.436909199,0.1289157,0.442112,-0.1285909
63.441985130,0.1304249,0.4529364,-0.1227887
63.447061062,0.1275419,0.4687606,-0.1238845
63.449599266,0.1243204,0.4777269,-0.1223107
63.454675197,0.1177666,0.4869027,-0.1169944
63.459751129,0.1191623,0.4899844,-0.1096881
63.464827061,0.1038557,0.4905598,-0.1118276
63.469902992,0.09799755,0.4893194,-0.1090092
63.474978924,0.09155875,0.4856999,-0.1021104
63.480054855,0.08089304,0.482551,-0.1024017
63.485130787,0.08412358,0.4850588,-0.09269558
63.490206718,0.07254151,0.4783793,-0.09107061
63.495282650,0.07300629,0.4789174,-0.08548891
63.500359058,0.06342942,0.4776169,-0.08399701
63.505434990,0.06609471,0.4758591,-0.09513625
63.510510921,0.07161747,0.4881567,-0.08811244
63.515587330,0.08148228,0.4886046,-0.09917343
63.520663261,0.08224972,0.502425,-0.1079069
63.525739193,0.09314904,0.5023023,-0.1113017
63.530815124,0.09037927,0.5080404,-0.1185981
63.535891056,0.1015675,0.5080193,-0.1172464
63.540966988,0.1022194,0.5085541,-0.1241429
63.546043396,0.09987652,0.5130457,-0.1233023
63.551119327,0.1102096,0.5123503,-0.119684
63.556195259,0.1096982,0.5124487,-0.1274998
63.561271191,0.1144283,0.5081407,-0.1191822
63.566347122,0.1143093,0.5024469,-0.1269401
63.571423054,0.1168777,0.5079257,-0.1210459
63.576500416,0.1138718,0.5150723,-0.1203227
63.581574917,0.1151058,0.5203534,-0.1143626
63.586650848,0.1220684,0.5231081,-0.1211763
63.591729641,0.1223312,0.525066,-0.1266447
63.596802711,0.1158936,0.5140352,-0.1302831
63.601878643,0.1205942,0.5129774,-0.1350468
63.606954574,0.1169658,0.5061098,-0.1457484
63.612033844,0.1083785,0.5090349,-0.1465381
63.617106438,0.1043672,0.5099371,-0.1563763
63.622182846,0.1055771,0.5069522,-0.1533849
63.624720573,0.0981043,0.5074857,-0.1572594
63.629796505,0.106214,0.5087212,-0.1532847
63.634872436,0.09891458,0.5029992,-0.165175
63.639948368,0.1016566,0.4931802,-0.1703517
63.645024300,0.09771623,0.4896158,-0.1655753
63.650100231,0.1021503,0.4777615,-0.1643728
63.655176163,0.1032297,0.4736477,-0.1606977
63.660252571,0.1010693,0.4681521,-0.1586844
63.665329456,0.1062443,0.4698751,-0.1518434
63.670404434,0.1207904,0.4657886,-0.152142
63.675480366,0.1323527,0.4669798,-0.1511368
63.680556297,0.14544,0.4665192,-0.148838
63.685632229,0.1518345,0.4647819,-0.1563187
63.690708160,0.1562486,0.4692383,-0.1516578
63.695784092,0.1471327,0.4800778,-0.1531877
63.700860023,0.1339232,0.483049,-0.1432447
63.705935955,0.1301749,0.4935057,-0.1266954
63.711011887,0.1139702,0.4936825,-0.1130664
63.716093063,0.1004456,0.5068719,-0.1110829
63.721163750,0.09259364,0.5046248,-0.1058702
63.726239681,0.08153638,0.5028658,-0.09940156
63.731315613,0.08086593,0.4968145,-0.09871602
63.736392021,0.07047512,0.4965948,-0.104679
63.741467953,0.0671334,0.4897677,-0.09999534
63.746543884,0.06027839,0.4875548,-0.1060642
63.751619816,0.06372185,0.489891,-0.1027834
63.756695747,0.07168204,0.4957669,-0.1035686
63.761771679,0.07578114,0.4982978,-0.1045683
63.766848087,0.07960209,0.5002434,-0.1057509
63.771924972,0.08995339,0.5030177,-0.1137001
63.776999950,0.089389,0.50265,-0.1182617
63.782076359,0.09621027,0.504445,-0.1245154
63.784614086,0.09482297,0.5039312,-0.1218282
63.789690018,0.09484097,0.5015027,-0.1194529
63.794765949,0.0974565,0.5044571,-0.1184114
63.799841881,0.1013626,0.5040848,-0.109471
63.804917812,0.1005132,0.5037849,-0.1110609
63.809993744,0.09738079,0.4981984,-0.1149426
63.815069675,0.1004873,0.496831,-0.1166815
63.820146084,0.09911299,0.4970907,-0.1138891
63.825222015,0.09922417,0.4965332,-0.115794
63.830302238,0.0985378,0.4986803,-0.1167141
63.835373878,0.09783486,0.5020232,-0.1148988
63.840449810,0.1027616,0.5000237,-0.1208201
63.845528126,0.1004495,0.5058669,-0.123319
63.850601673,0.1031626,0.5031971,-0.1234793
63.855677605,0.1033208,0.5001613,-0.1343479
63.860754013,0.1024631,0.5020708,-0.1368862
63.865829468,0.0998203,0.4969888,-0.1446591
63.870905399,0.1023022,0.4973145,-0.1446291
63.875981331,0.09458563,0.5013276,-0.1456004
63.881057262,0.0946853,0.4962048,-0.1459768
63.886133194,0.0944878,0.4913092,-0.1411376
63.891212463,0.08882849,0.4881864,-0.1440086
63.896285534,0.09682259,0.4874909,-0.1399051
63.901361465,0.09732632,0.4893276,-0.1405922
63.906437397,0.1016505,0.4908479,-0.138391
63.911513329,0.1051207,0.4917819,-0.1442482
63.916589260,0.1026179,0.4922413,-0.1483851
63.921665192,0.1102506,0.4838069,-0.1531316
63.926741123,0.1074534,0.4826962,-0.156765
63.931822300,0.1097492,0.4847173,-0.153924
63.936892986,0.1106413,0.4809618,-0.1529799
63.941968918,0.1109034,0.4781213,-0.1533675
63.947050095,0.1151902,0.4800926,-0.1521987
63.952120781,0.1154011,0.4803522,-0.1416712
63.954658985,0.1115298,0.4815751,-0.1356854
63.959734917,0.1169183,0.4772106,-0.1250707
63.964810848,0.119137,0.4700148,-0.1306292
63.969886780,0.1170424,0.4695921,-0.1258242
63.974962711,0.11643,0.4682946,-0.1268925
63.980043411,0.1240991,0.4736779,-0.1208677
63.985114574,0.1192342,0.4738696,-0.111304
63.990195274,0.1126009,0.4805019,-0.1160774
63.995266438,0.1143209,0.4930272,-0.114966
64.000342369,0.1063919,0.4947987,-0.1102737
64.005418777,0.1026106,0.5009212,-0.1120304
64.010494709,0.1062952,0.5059021,-0.1100745
64.015571117,0.1080004,0.5122102,-0.107396
64.020647049,0.1069894,0.5122771,-0.1057499
64.025722981,0.1052362,0.5136145,-0.1050567
64.030798912,0.1021285,0.5095656,-0.1035332
64.035874844,0.09728815,0.5000504,-0.1059304
64.040950775,0.09588075,0.4986482,-0.1097859
64.046026707,0.1025274,0.4933475,-0.1049219
64.051103115,0.1021207,0.4978441,-0.1111764
64.056183338,0.1058433,0.4992846,-0.1161462
64.061254978,0.1083273,0.4965207,-0.1205331
64.066330910,0.1098399,0.4935934,-0.1200628
64.071406841,0.1128262,0.4889507,-0.12664
64.076482773,0.1218648,0.4873303,-0.1236394
64.081558704,0.120693,0.4940934,-0.1189584
