Time (s),X (g),Y (g),Z (g)
60.488259315,-1.45256,-0.9708559,-0.1013304
60.493189335,-1.427704,-1.077529,-0.1321719
60.498119354,-1.287291,-1.098509,-0.1199364
60.503049850,-0.9887518,-1.365936,-0.2041892
60.507979870,-1.296456,-1.37567,-0.05849051
60.512909889,-1.024211,-1.451884,-0.1133544
60.517839908,-0.8512177,-1.486291,-0.1707187
60.522769928,-0.8858633,-1.571333,-0.1096042
60.527699470,-0.7235669,-1.529634,-0.2124275
60.532630443,-0.5938476,-1.5022,-0.2566339
60.537560463,-0.5575291,-1.643051,-0.1745586
60.542490005,-0.5093685,-1.681424,-0.176901
60.547420025,-0.2970944,-1.625347,-0.2621509
60.552350044,-0.1839638,-1.641938,-0.219972
60.557280064,-0.104598,-1.66951,-0.2220002
60.562210083,0.06641755,-1.699325,-0.275152
60.567140579,0.04658083,-1.793997,-0.1535946
60.572070599,0.2776624,-1.706015,-0.2904751
60.577000618,0.3337536,-1.732058,-0.2150911
60.581930637,0.4899334,-1.696638,-0.2711563
60.586860657,0.715731,-1.548393,-0.2199893
60.591790199,0.6924317,-1.67911,-0.1957914
60.596720219,0.7917275,-1.686632,-0.2006146
60.601651192,1.20205,-1.166546,-0.3767939
60.606580734,0.9760228,-1.724769,-0.09743291
60.611511707,1.132875,-1.419896,-0.1992162
60.616440773,1.232072,-1.123666,-0.2883983
60.621370792,1.31136,-1.268519,-0.1689153
60.626300812,1.449492,-1.123913,-0.1626292
60.633696079,1.531878,-0.9580875,-0.1917434
60.638626099,1.607329,-0.8312744,-0.1825278
60.643556118,1.650936,-0.6903374,-0.1052384
60.648485660,1.746568,-0.6979346,-0.1306954
60.653416634,1.841902,-0.5974934,-0.05867523
60.658349514,1.815782,-0.3791775,-0.07960218
60.663272381,1.691783,-0.2410202,-0.106849
60.668202400,1.806385,-0.03777571,-0.09033567
60.673132420,1.862443,0.02354135,0.02383906
60.678062439,1.958325,0.01374429,0.08346915
60.682991981,1.716079,0.3535034,-0.02451658
60.687922954,1.837996,0.2848964,0.01946265
60.692852974,1.819575,0.5518472,0.0753144
60.697782516,1.668512,0.6096615,-0.04675344
60.702715397,1.540863,0.837862,-0.06360176
60.707642555,1.6203,1.04854,-0.07466483
60.712572575,1.550873,1.14212,0.092143
60.717502594,1.467872,1.170803,0.1744597
60.722433090,1.29714,1.117277,0.2227561
60.727365017,0.820646,1.205746,-0.1807377
60.732293129,1.105771,1.448096,0.1752831
60.737223148,1.104293,1.768004,0.251215
60.742153168,0.8798185,1.601982,0.1882158
60.747082710,-0.3521315,1.419977,-0.1476142
60.752012730,0.279967,1.541086,0.08391374
60.756943226,0.1675434,1.573699,0.1940756
60.761873245,0.1194139,1.512038,0.2932968
60.766803265,0.1219586,1.609632,0.2099364
60.771733284,0.06106374,1.5919,0.2536065
60.776663780,-0.03584523,1.613229,0.2417336
60.781593323,-0.1250955,1.612946,0.229085
60.786523342,-0.2254177,1.65775,0.165851
60.791453838,-0.3497543,1.561075,0.2246482
60.796383858,-0.4873489,1.522366,0.3038182
60.801313877,-0.5409291,1.639953,0.2686546
60.808709145,-0.513664,1.195119,0.08612564
60.813638687,-0.7247931,1.170232,0.2108607
60.818568706,-0.943328,1.101625,0.2721409
60.823498726,-0.9321216,1.216675,0.2603865
60.828428745,-1.00401,1.040606,0.1768735
60.833358765,-1.026353,1.061273,0.183935
60.838289261,-1.000232,1.006935,0.3123448
60.843219280,-0.9827223,0.647693,0.07079297
60.848149300,-1.0153,0.8862635,0.09260333
60.853079319,-1.217479,0.7372575,0.1535758
60.858009338,-1.313911,0.7908533,0.2541402
60.862935066,-1.353965,0.732091,0.2720264
60.867865086,-1.254116,0.4973531,0.08127055
60.872795582,-1.236043,0.5417447,0.08072069
60.877725601,-1.321556,0.4634749,0.08980674
60.882655621,-1.444928,0.3850106,0.1206883
60.887585640,-1.507014,0.2735933,0.1691369
60.892515659,-1.486243,0.0190528,0.07721874
60.897445202,-1.630024,0.106366,0.1267461
60.902375221,-1.425727,-0.04401294,-0.02456397
60.907306194,-1.458968,-0.1244893,0.06599653
60.912235737,-1.606543,-0.2291867,0.0490188
60.917165756,-1.549653,-0.3405682,0.05220544
60.922097206,-1.380407,-0.6577268,-0.1601399
60.927030563,-1.604999,-0.6667935,0.04627079
60.931955814,-1.402605,-0.6977462,-0.04140848
60.936885834,-1.313882,-0.7282946,-0.04088902
60.941816330,-1.352098,-0.8998154,-0.09160224
60.946746349,-1.363482,-0.9503677,0.02438366
60.951676369,-1.184809,-1.189275,-0.08773202
60.956606388,-1.158373,-1.171568,0.02086377
60.961535931,-1.096001,-1.309084,-0.1052632
60.966465950,-0.9758381,-1.210668,-0.1346121
60.971395969,-0.8877869,-1.198018,-0.09028667
60.976326466,-0.798437,-1.344926,-0.1973365
60.983721256,-0.7871177,-1.522836,-0.1680984
60.988651276,-0.5514842,-1.479249,-0.1690728
60.993581772,-0.5430515,-1.567316,-0.1547975
60.998511791,-0.4777643,-1.530021,-0.1693852
61.003441811,-0.4261901,-1.525365,-0.196657
61.008371830,-0.3599112,-1.571815,-0.2301355
61.013301849,-0.0126063,-1.538183,-0.2281231
61.018231392,-0.1055846,-1.813971,-0.1329427
61.023161411,0.03825782,-1.723668,-0.2106152
61.028091908,0.1101626,-1.664625,-0.2440121
61.033021927,0.1605117,-1.677912,-0.1910995
61.037951946,0.2774696,-1.651882,-0.2304783
61.042881966,0.4518388,-1.597298,-0.2659749
61.047811985,0.6476134,-1.610751,-0.2579781
61.052742004,0.6870668,-1.75654,-0.2026525
61.057672024,0.9549863,-1.479143,-0.2775302
61.062598705,0.8884808,-1.58939,-0.195044
61.067528248,1.026601,-1.452502,-0.2169981
61.072458267,1.164637,-1.235169,-0.2480698
61.077388287,1.219073,-1.367567,-0.2008845
61.082318306,1.432292,-1.140903,-0.2409411
61.087248325,1.517025,-1.2363,-0.1303145
61.092178345,1.571842,-1.09426,-0.1194111
61.097108841,1.553591,-0.6637152,-0.2525872
61.102038860,1.617393,-0.8262705,-0.1699666
61.106968880,1.717948,-0.6389576,-0.1646472
61.111898899,1.84865,-0.4376689,-0.1181005
61.116828442,1.848642,-0.5146729,-0.02886283
61.121759415,1.778487,-0.2235007,-0.1955327
61.126688957,1.843749,-0.1403359,-0.02394193
61.131618977,1.942797,-0.05425953,-0.02549756
61.136548996,1.878695,0.05873884,-0.05486184
61.141479015,1.843419,0.2259071,-0.1359512
61.146409035,1.960329,0.3582671,0.01004368
61.151340485,1.722906,0.636894,-0.04677665
61.156269074,1.728276,0.5084733,0.03299576
61.163664341,1.645553,0.8545491,0.0776087
61.168593884,1.715238,0.9480435,0.1393341
61.173523903,1.670692,1.10824,0.1132484
61.178454876,1.17023,1.361861,0.008788526
61.183384419,1.31124,1.31168,0.08492786
61.188314438,1.384537,1.53174,0.203334
61.193244457,1.225384,1.646806,0.3167337
61.198174477,1.048859,1.573751,0.1798241
61.203104496,0.2688205,1.499393,0.03720656
61.208034515,0.5692378,1.609134,0.2762784
61.212965012,0.5790007,1.882661,0.241226
61.217895031,0.4674638,1.896365,0.3172993
61.222825050,0.2701125,1.841904,0.1772704
61.227755070,0.1141667,1.743932,0.2674343
61.232684612,0.01997803,1.85971,0.2689595
61.237614631,-0.1213968,1.86797,0.2531255
61.242549896,-0.2731701,1.822793,0.2311831
61.247475147,-0.4267011,1.735799,0.312732
61.252405166,-0.4868423,1.756325,0.3102047
61.257335186,-0.57586,1.721164,0.3195475
61.262261391,-0.6517919,1.716186,0.3545819
61.267190933,-0.9619194,1.337071,0.1848558
61.272120952,-0.8650966,1.417354,0.04870793
61.277050972,-1.108053,1.388312,0.27877
61.281981468,-1.22046,1.428007,0.2775884
61.286911487,-1.267623,1.287764,0.2163372
61.291841507,-1.405465,1.175764,0.3163545
61.296771526,-1.432689,1.010385,0.1888064
61.301701546,-1.407976,0.8954,0.1738489
61.306631565,-1.497001,0.659582,0.05932072
61.311561584,-1.621681,0.8427911,0.2154065
61.316492081,-1.708006,0.6112756,0.2308835
61.321422100,-1.652158,0.4048018,0.1598786
61.326352119,-1.557104,0.3385556,0.08223051
61.333747387,-1.712707,0.1314511,0.06533986
61.338676929,-1.740802,-0.2928411,0.07216793
61.343606949,-2.041836,0.08927305,0.1642193
61.348536968,-1.541938,-0.2016882,-0.1445078
61.353466987,-1.58764,-0.2950019,-0.02103287
61.358397007,-1.646489,-0.5354557,-0.09548688
61.363327026,-1.582334,-0.6370299,0.02043045
61.368257522,-1.43271,-0.8733585,-0.1089771
61.373187542,-1.419612,-0.8275656,0.07842273
61.378117561,-1.327145,-0.9585251,-0.1486717
61.383047581,-1.187814,-0.9502111,-0.08965147
61.387977123,-1.159065,-1.019993,-0.08177385
61.392907142,-1.088147,-1.104827,-0.1287045
61.397837162,-0.9512959,-1.095086,-0.1087887
61.402767658,-0.8043494,-1.091946,-0.1802201
61.407702446,-0.7319799,-1.386268,-0.1937146
61.412627697,-0.7837745,-1.331105,0.0006536841
61.417557716,-0.6009515,-1.244759,-0.2026039
61.422487736,-0.3953462,-1.179791,-0.1884739
61.427417755,-0.5688857,-1.306801,-0.07008499
61.432347774,-0.3729951,-1.404328,-0.09979677
61.437278271,-0.3248323,-1.425148,-0.1866976
61.442208290,-0.1637443,-1.337279,-0.1333035
61.447137833,-0.1487358,-1.382178,-0.08217514
61.452067852,-0.1015886,-1.273471,-0.0997884
61.456997871,-0.07537942,-1.167978,-0.1548558
61.461924076,-0.1015535,-1.178166,-0.121404
61.466854095,-0.02929018,-1.169169,-0.07572931
61.471784592,0.246791,-1.132898,-0.1411778
61.476714611,0.1081081,-1.329668,0.03181249
61.481648922,0.1823923,-1.259669,-0.1482294
61.486574173,0.2595917,-1.186641,-0.2193543
61.491504192,0.2932826,-1.213032,-0.1219902
61.496434212,0.3463574,-1.191939,-0.108723
61.501364708,0.5005062,-1.196472,-0.1739282
61.506294727,0.6910931,-0.9105645,-0.1845694
61.513689518,0.61857,-1.126138,-0.1162645
61.518619537,0.7372044,-0.959017,-0.1857108
61.523550033,0.786891,-0.8566165,-0.1593973
61.528480053,0.837907,-0.8958867,-0.09538957
61.533410072,0.8901597,-0.9448016,-0.08476758
61.538339615,0.9151435,-0.7668053,-0.1190743
61.543269634,0.9337948,-0.8164532,-0.1094795
61.548199654,1.007982,-0.7796423,-0.07752809
61.553129673,1.068958,-0.7377037,-0.09187287
61.558060169,1.054783,-0.6943728,-0.07983163
61.562990188,1.064585,-0.3665263,-0.234566
61.567920208,1.077832,-0.7516277,-0.07894546
61.572850227,1.189036,-0.3912922,-0.1255957
61.577780247,1.204837,-0.4349544,-0.04618251
61.582710266,1.213203,-0.4047712,-0.03467855
61.587645531,1.146468,-0.1983669,-0.03581086
61.592570782,1.247898,-0.2487898,-0.01750267
61.597500801,1.247575,-0.09322306,-0.03796011
61.602431297,1.36996,-0.09816298,-0.004278183
61.607360363,1.385304,0.03463553,8.33571E-05
61.612290382,1.244523,0.1419536,-0.129752
61.617220402,1.098682,0.1446073,-0.0983431
61.622150421,1.368247,0.1391581,0.04909721
61.627080917,1.392638,0.4327577,0.09323531
61.632010937,1.365498,0.4702374,0.04269764
61.636940956,1.278846,0.5242084,-0.02425608
61.641870975,1.26511,0.6601807,-0.03520638
61.646800995,1.295223,0.7254745,0.0880025
61.651730537,0.7878044,0.9059474,0.05739266
61.656661510,1.054968,0.8038642,0.06716943
61.661587238,1.041185,0.9192708,0.08100531
61.666517258,0.9626761,1.060248,0.09626141
61.671447277,0.9813335,1.065922,0.1644369
61.676377296,0.3412329,1.087656,0.05387309
61.681307316,0.6083565,1.018001,0.1344441
61.686236858,0.6179659,1.205491,0.1596421
61.693632126,0.5749676,1.305003,0.2601216
61.698562145,0.4434093,1.274035,0.1662344
61.782373428,-1.051406,0.6958873,0.1307684
61.784838200,-1.031085,0.8439112,0.1614705
61.787303448,-1.05169,0.7667254,0.1377864
61.792233467,-1.048948,0.7226339,0.1513384
61.797163486,-1.106809,0.4208827,0.08275551
61.802093029,-1.113833,0.6256658,0.114229
61.807023048,-1.144961,0.4002759,0.09199283
61.811953068,-1.16953,0.3646114,0.08004099
61.816883564,-1.177462,0.2272495,0.1076237
61.821815968,-1.1778,0.1420719,0.06438604
61.826743603,-1.19477,0.16308,0.1189277
61.831673622,-1.122178,0.03702931,0.02899894
61.836603641,-1.058471,-0.1606328,-0.03075099
61.841533661,-1.024838,-0.2370712,-0.0378328
61.846463680,-1.198776,-0.07048915,0.1051157
61.851394176,-0.9505625,-0.2900552,-0.02357548
61.856324196,-0.929702,-0.2759898,-0.01541308
61.861249924,-1.06128,-0.2818651,0.007450581
61.868645191,-0.8554801,-0.4386744,0.02872324
61.873579979,-0.906176,-0.2756791,-0.03094947
61.878505230,-1.151744,-0.08615549,0.03544828
61.883435249,-0.9267825,-0.3577709,0.03072807
61.888365269,-0.7986116,-0.6461543,-0.03856921
61.893294811,-0.9825377,-0.3982344,0.02849156
61.898224831,-0.9115592,-0.3933222,-0.03036693
61.903155804,-0.8802683,-0.455337,-0.02522549
61.908085346,-1.008984,-0.3811566,0.09886968
61.913015366,-0.8632529,-0.5282708,-0.07078058
61.917945385,-0.8479748,-0.612651,-0.06411999
61.922875404,-0.8474666,-0.6590213,-0.07811862
61.927805424,-0.7275615,-0.7567387,-0.1434622
61.932735443,-0.6591096,-0.7594015,-0.1532276
61.937665939,-0.8814638,-0.8858621,0.0440166
61.942595959,-0.7043768,-0.9979881,-0.03524405
61.947525978,-0.6537445,-0.9405241,-0.06438759
61.952455997,-0.57368,-0.9330285,-0.1668065
61.957385540,-0.6555467,-1.001986,-0.03439113
61.962315559,0.3049524,-0.9462947,-0.107419
61.967245579,-1.33784,-1.392215,-0.07481533
61.972176075,-0.2396741,-1.227881,-0.089845
61.977106094,-0.4596704,-1.195878,-0.1201823
61.982036114,-0.3309925,-1.159778,-0.2037609
61.986966133,-0.2718899,-1.137564,-0.1076585
61.991896152,-0.2943858,-1.268546,-0.147811
61.996826172,-0.07550685,-1.210154,-0.2238671
62.001756191,-0.1188214,-1.449385,-0.1704212
62.006688118,0.1177787,-1.518642,-0.04500771
62.011616707,0.1775884,-1.525839,-0.1381113
62.016546726,0.1543777,-1.403887,-0.2145579
62.021480560,0.2258504,-1.387474,-0.2092126
62.026406288,0.40192,-1.330603,-0.2016809
62.031336308,0.5481803,-1.370675,-0.1850499
62.036266327,0.7226421,-1.502171,-0.130329
62.041196823,0.8290492,-1.395211,-0.1941156
62.048591614,0.9438948,-1.269429,-0.202282
62.053524017,0.9613978,-1.221395,-0.1715799
62.058452129,1.098023,-1.061878,-0.1988795
62.063377857,1.221761,-1.081662,-0.1689981
62.068308830,1.385185,-1.120942,-0.124419
62.073237896,1.490261,-1.013207,-0.1199116
62.078167915,1.538762,-0.8389949,-0.1100674
62.083097935,1.430717,-0.2958925,-0.2515515
62.088027954,1.627928,-0.8263981,-0.07299191
62.092957974,1.593516,-0.1825402,-0.1546825
62.097888470,1.588213,-0.1558107,-0.1759499
62.102818489,1.706217,-0.2094688,-0.08946747
62.107748508,1.639143,0.05203524,-0.07347244
62.112678051,1.759031,0.0188602,0.002250791
62.117608070,1.653119,0.1356661,-0.03186321
62.122538090,1.639502,0.2316923,-0.02857578
62.127468586,1.775395,0.3589293,0.09330451
62.132398605,1.566252,0.3370783,-0.006645441
62.137328625,1.231761,0.7359035,-0.1265224
62.142258644,1.552264,0.6991774,0.01661634
62.147188664,1.481174,0.8001131,0.09198678
62.152118683,1.500196,0.9613785,0.0706054
62.157048702,1.241221,1.057593,0.07387945
62.161978245,0.9048615,0.9102862,-0.04793802
62.166909218,0.880457,1.036177,-0.08015424
62.171838760,1.148106,1.288619,0.3331991
62.176768780,1.122947,1.272188,0.3132646
62.181698799,0.7864585,1.223059,0.05383185
62.186628819,0.02637398,1.217188,-0.1497789
62.191558838,0.5644141,1.35799,0.04218036
62.196489334,0.4443401,1.460935,0.1430738
62.201419354,0.3920382,1.556805,0.1642192
62.206349373,0.2014249,1.526977,0.1531181
62.211279392,0.147266,1.4067,0.2703545
62.218678474,0.01734604,1.35441,0.1453722
62.223604679,-0.007978727,1.390616,0.1202188
62.228534221,-0.09148176,1.388472,0.213071
62.233464241,-0.2026956,1.400312,0.2529845
62.238394260,-0.2805739,1.37465,0.2290309
62.243324280,-0.3918047,1.377736,0.2183405
62.248254299,-0.4285533,1.243374,0.185892
62.253184795,-0.5130923,1.112335,0.1668078
62.258114815,-0.554105,1.159958,0.1898853
62.263040542,-0.6540984,1.098157,0.164079
62.267970562,-0.6395164,1.11779,0.2215366
62.272900581,-0.7535334,1.064097,0.2348223
62.277830601,-0.7661472,0.8936698,0.1534987
62.282760620,-0.7594617,0.9206396,0.1491632
62.287691116,-0.8089126,0.9186396,0.1332293
62.292621136,-0.9103622,0.9029545,0.1960992
62.297551155,-1.028859,0.8208214,0.2250661
62.302481174,-0.9898946,0.8284109,0.1557722
62.307411194,-0.9702199,0.7043907,0.08956197
62.312340736,-1.087953,0.6931714,0.1911103
62.317270756,-1.183115,0.6414548,0.2789744
62.322201729,-1.237126,0.5459795,0.1534674
62.327131271,-1.332318,0.5302088,0.2005219
62.332061291,-1.317532,0.458819,0.2086508
62.336991310,-1.282983,0.39345,0.1219901
62.341921329,-1.118933,-0.04688036,-0.09198977
62.346851349,-1.49748,0.3113697,0.2075354
62.351781368,-1.432803,0.03361517,0.08121794
62.356711864,-1.380868,-0.07818306,0.09811535
62.361641884,-1.548891,-0.009501129,0.147147
62.366571903,-1.399539,-0.1236186,0.05063781
62.371501922,-1.335585,-0.1636858,0.01179558
62.376431465,-1.121041,-0.7129444,-0.2126488
62.381361484,-1.657379,-0.4951811,0.1460687
62.386291504,-1.331112,-0.5323486,-0.000759691
62.393686771,-1.354955,-0.5440437,0.09939042
62.398616791,-1.329367,-0.773029,-0.03154299
62.403546810,-1.305053,-0.9036698,0.0101071
62.408477306,-1.012999,-1.065767,-0.109998
62.413407326,-1.180902,-1.084931,0.008611321
62.418337345,-1.084065,-1.176784,-0.06676984
62.423267364,-0.9463082,-1.114692,-0.1135209
62.428197384,-0.8005233,-1.219831,-0.159254
62.433126926,-0.7773581,-1.391352,-0.1231474
62.438056946,-0.764778,-1.44427,-0.1296404
62.442987919,-0.721797,-1.430826,-0.1493277
62.447917461,-0.6373523,-1.49082,-0.136089
62.452847481,-0.3283873,-1.445711,-0.2374082
62.457777500,-0.4986624,-1.559592,-0.1355664
62.462703705,-0.296641,-1.513493,-0.242292
62.467633247,-0.251535,-1.613139,-0.1637461
62.472563267,-0.1289602,-1.709893,-0.1369342
62.477494240,-0.001866609,-1.712191,-0.1970491
62.482423782,0.03889719,-1.698126,-0.2019627
62.487355709,0.1704687,-1.705407,-0.2075176
62.492283821,0.311107,-1.666236,-0.2086311
62.497213840,0.319954,-1.712243,-0.2335748
62.502143860,0.5477337,-1.562973,-0.2406128
62.507073879,0.6960151,-1.652158,-0.2259533
62.512004375,0.8200396,-1.638834,-0.1971211
62.516934395,0.9649554,-1.629874,-0.224902
62.521864414,1.080902,-1.412922,-0.2410485
62.526794433,1.25927,-1.310317,-0.217099
62.531723976,1.298676,-1.318372,-0.2036369
62.536653995,1.422293,-1.176152,-0.2413695
62.541584015,1.518776,-1.009915,-0.1678165
62.546514511,1.635458,-0.9763891,-0.1643323
62.551444530,1.647103,-0.8479995,-0.1312288
62.556374550,1.714129,-0.4085115,-0.2229894
62.561304569,1.627944,-0.555828,-0.1155906
62.566234589,1.712041,-0.33944,-0.1862287
62.573629856,1.833871,-0.2453342,-0.05670196
62.578564167,1.671334,0.08140958,-0.1118397
62.583489418,1.638936,-0.05010787,-0.09001237
62.588419437,1.643391,0.1801845,-0.1216871
62.593349457,1.634255,0.377784,-0.08686948
62.598279476,1.798452,0.2717375,-0.008545041
62.603209972,1.619993,0.3957757,-0.07293093
62.608139992,1.697905,0.4808033,-0.05719709
62.613070011,1.581665,0.5993957,-0.09801361
62.618000030,1.43077,0.7989823,-0.02519354
62.622930050,1.393637,0.9624909,0.06474799
62.627860069,1.497536,0.8554842,0.09393811
62.632789612,1.256389,1.02154,0.1529292
62.637720585,1.283147,0.992407,0.1423964
62.642650604,1.112118,1.052629,0.09851962
62.647580147,1.143194,1.147799,0.1346182
62.652510166,1.061958,1.247723,0.1343198
62.657440185,0.6871634,1.324714,0.1099635
62.662366390,0.8556274,1.430513,0.1787918
62.667295933,0.6722157,1.498757,0.193408
62.672226906,0.5311643,1.521467,0.1691811
62.677156925,0.4722332,1.507669,0.1913274
62.682086468,0.3416604,1.586551,0.199398
62.687016487,0.2088657,1.544202,0.2502891
62.691946506,0.1080682,1.538594,0.2230078
62.696876526,-0.03155213,1.594199,0.2578938
62.701806545,-0.06385059,1.578502,0.2943268
62.706737041,-0.1994246,1.48634,0.29212
62.711667061,-0.3590097,1.429844,0.243411
62.716597080,-0.44737,1.40246,0.2140335
62.721527100,-0.5172671,1.396896,0.2299781
62.726457119,-0.6411266,1.246514,0.1615621
62.731386661,-0.657395,1.24532,0.2475764
62.736316681,-0.695213,1.376248,0.3250443
62.741247654,-0.9708079,0.8286986,0.130171
62.748641968,-0.809594,1.054678,0.1689868
62.753572464,-0.9439939,1.005889,0.1765659
62.758502483,-1.036523,0.9401316,0.2129324
62.763432503,-1.079814,0.8535772,0.1167018
62.768362522,-1.026182,0.7718048,0.1532466
62.773292541,-1.178589,0.7100603,0.1519794
62.778222561,-1.228668,0.6943484,0.08074716
62.783152580,-1.255571,0.56497,0.2102864
62.788082123,-1.295641,0.5102628,0.2297601
62.793013096,-1.342588,0.453162,0.1548109
62.797943115,-1.324562,0.4544098,0.1268769
62.802872658,-1.312024,0.3462011,0.1109452
62.807802677,-1.354392,0.02948204,0.03949594
62.812732696,-1.432176,0.1223108,0.1343745
62.817662716,-1.544241,0.1646968,0.1963712
62.822592735,-1.279867,-0.1070254,-0.0115723
62.827523231,-1.473387,-0.08301876,0.1269333
62.832455158,-1.611615,-0.10766,0.09430411
62.837383270,-1.41349,-0.1806682,0.06052011
62.842313290,-1.205707,-0.5926213,-0.1582043
62.847243309,-1.528444,-0.5056349,0.1003575
