Time (s),X (g),Y (g),Z (g)
1.103597641,0.01817939,0.01545757,-0.002050161
1.108527660,0.02195251,0.01303798,-0.01158124
1.113457680,0.01669282,-0.008744627,-0.003190577
1.118387222,0.004590452,-0.01701372,0.0101223
1.123318195,0.002581775,-0.01118475,0.01593864
1.128248215,0.002869368,0.009599805,0.009513497
1.133177757,0.008140564,0.01249946,0.005259752
1.138113499,0.01153779,0.00620769,0.009023547
1.143038750,0.00620839,-0.004438728,0.008461952
1.150434017,0.001811266,-0.01307312,-0.0006631017
1.155363560,0.01190647,-0.001402654,0.004241109
1.160294533,0.01086214,0.004868884,0.00432831
1.165224552,0.01180312,0.008696742,0.01201469
1.170154095,0.009395719,-1.248717E-05,0.00429374
1.175085068,0.005029738,-0.00339932,0.002361059
1.180015087,0.006471068,-0.004791558,-0.001943529
1.184944630,0.01323119,-0.001352891,0.0004805326
1.189875603,0.006902516,0.001497485,0.004343748
1.194805145,0.004444301,0.006795194,0.00106138
1.199735165,0.01273596,0.006817065,0.007717371
1.204666138,0.008396059,0.004376508,0.002913237
1.209595680,0.008940876,-0.001864567,0.001879096
1.214521885,0.009962946,-0.006654602,-0.001050532
1.219452381,0.007576317,-0.003276974,0.006129324
1.224384308,0.008572042,0.0001326688,0.004234314
1.229312420,0.008116245,0.005435694,0.006653726
1.234245777,0.01057908,0.008857965,-0.001936793
1.239172936,0.008301407,0.00255128,0.007022381
1.244102955,0.01373929,-0.003617726,-0.002633929
1.249032974,0.01285174,-0.004534412,-0.001720846
1.253963471,0.01918113,0.003303286,-0.009793401
1.258893490,0.01972508,0.009618923,-0.01072329
1.263823509,0.02087313,0.004310332,-0.002728999
1.268754005,0.01667765,0.00237339,-0.000906527
1.273684025,0.01006362,0.0004226863,0.0004381537
1.278614044,0.005427539,-0.0005475357,0.007026494
1.283547401,0.006596833,0.002391849,0.007436752
1.288474560,-0.0004099905,-0.001989037,0.01588541
1.293404579,0.0008051097,-0.0009848773,0.01864684
1.298335075,-0.001788586,-0.008736949,0.03086215
1.303265095,-0.04354307,-0.03987495,0.03809571
1.308195114,-0.106037,-0.02909088,0.1268449
1.313130379,-0.05031979,0.01761226,0.07225227
1.318055630,0.06940499,0.03715724,-0.08797234
1.325450897,0.02997842,-0.007373951,0.01090384
1.330381394,-0.00246796,-0.02093658,-0.01593989
1.335310459,0.01554888,-0.02456272,-0.01745164
1.340241432,-0.03836206,-0.02854825,0.07983857
1.345171452,-0.07366958,0.006732278,0.08202749
1.350100994,0.01054895,0.03292046,0.01200008
1.355031967,0.037146,0.02966222,-0.01238817
1.359961987,0.01352048,0.0009730086,-0.01218641
1.364891529,0.02823418,-0.0268777,-0.0120281
1.369822502,0.01750743,-0.02537652,-0.00862813
1.374754429,-0.01589099,-0.0164569,0.01963842
1.379682064,-0.02794251,0.005014673,0.04654235
1.384613037,-0.005744219,0.03066956,0.02145642
1.389542580,0.01800165,0.03123171,0.002807736
1.394472599,0.01621875,0.004597966,-0.001306772
1.399403572,0.02648756,-0.01793394,-0.01682711
1.404333115,0.02117059,-0.02704965,-0.01212329
1.409263134,0.007097721,-0.01555156,0.006623566
1.414189816,-0.009859622,0.0006727166,0.02300829
1.419119835,-0.0084849,0.03003027,0.02184892
1.424049854,-0.0005855858,0.02413011,0.02124327
1.428980351,0.003024608,-0.001013808,0.01280904
1.433913231,0.008902162,-0.009603813,0.001719713
1.438840389,0.009911925,-0.01677747,-0.0002679229
1.443770409,0.006036729,-0.01195474,0.005986214
1.448700905,0.001142412,0.005838744,0.01236838
1.453630924,-0.007058501,0.01579625,0.02390027
1.458560944,-0.006981641,0.01667787,0.02004677
1.586745739,0.006228119,-0.009399444,0.004986465
1.589210034,0.004748195,-0.002169006,0.009358943
1.594141007,0.005285859,-0.002678815,0.01171702
1.599070549,0.0009117723,0.004029859,0.01416999
1.604000569,-0.001482636,0.00591068,0.01321709
1.608931542,0.007815093,-0.002243403,0.00832361
1.613857269,0.005413532,-0.0032156,0.008786023
1.618787289,0.003988922,-0.00371081,0.01020294
1.623717785,0.004967123,-0.002244297,0.005433023
1.628647804,0.0001585186,-0.0008775368,0.0145064
1.633577824,-0.001762569,0.002457291,0.01500416
1.638508320,-0.003201574,0.002450716,0.01022106
1.643438339,0.0002409816,-0.0004386157,0.01112658
1.648368359,0.006595343,-0.007616334,0.00482738
1.653298855,0.008506179,-0.003243376,0.005830765
1.764227390,0.004823774,-0.003959008,0.00764221
1.764227390,0.004823774,-0.003959008,0.00764221
1.769156933,0.007238418,-0.003450856,0.007648706
1.774087906,0.005286366,-0.001045741,0.006243348
1.779017448,0.005280882,0.002319045,0.0124833
1.783948421,0.0009340644,-0.0006026849,0.01006764
1.788878441,0.007237822,0.0008994713,0.008162498
1.793807983,-0.0004971623,-0.0006228574,0.01531291
1.798738003,0.004369199,-0.002021033,0.01051188
1.803668976,0.002900243,0.001827598,0.01198465
1.808598518,0.005360544,-9.247288E-05,0.01386058
1.813524723,0.0005046427,-0.002047934,0.007642448
1.818455219,0.002462447,-0.003969681,0.01048243
1.823385239,0.007787436,-0.001512628,0.01097876
1.828315258,0.0009873807,0.0008636862,0.0110119
1.833245754,0.002467245,-0.001529235,0.01002359
1.944174290,0.002257228,0.0003282093,0.008956373
1.949104786,0.007629097,-0.003485695,0.005558372
1.954034805,0.005160362,0.002773978,0.003721952
1.958964825,0.0008446276,-0.0001769327,0.009889364
1.963895321,0.003268808,0.002718735,0.0113436
1.968825340,0.001857936,-0.001631387,0.006034255
1.973755836,0.006738007,-0.002088483,0.009832859
1.978685856,0.005299121,-0.001628563,0.01412988
1.983615875,0.001384646,0.002714157,0.009409845
1.988545418,0.004367203,-0.002603468,0.01076162
1.993480682,0.00485006,0.0002789758,0.0122183
1.998406410,0.004395843,-0.002616365,0.006926239
2.003335953,0.002472341,-0.004078284,0.01264119
2.008265972,0.001486212,0.0007531941,0.0126906
2.013192654,0.004411548,-0.00114467,0.005020976
2.018122673,0.003472835,-0.002140552,0.01312029
2.129051685,0.002659917,-0.005552631,0.01110989
2.133981705,0.002651632,-0.00312246,0.01447809
2.138911724,0.00748384,-0.004010476,0.00396508
2.143842220,0.002621859,-0.0006870143,0.01355708
2.148772240,0.007465065,0.0008123405,0.01117927
2.153702259,0.006472349,0.0008333586,0.003548563
2.158632755,0.002617508,0.0002883859,0.01117897
2.163562775,0.003652185,-0.006465282,0.01348144
2.168492317,0.002148718,0.002236873,0.01071161
2.173423290,0.005084783,0.0008015111,0.01163989
2.178353310,-0.001247734,0.002698164,0.006897986
2.183282852,0.001713246,0.0007463321,0.01401967
2.188213825,0.0007391572,0.002668947,0.01212806
2.193143845,0.004646659,-0.001643918,0.003953576
2.198073387,0.008059621,-0.001147266,0.0111115
2.311467648,0.0004977882,-0.003178965,0.01387829
2.313928604,-0.00144881,-0.0007820316,0.01055866
2.318859100,-0.003424823,0.008829728,0.008267045
2.323789120,0.0005134046,0.008774094,0.01253247
2.328719139,0.002510428,0.001522437,0.009098709
2.333649635,-0.002362072,0.005823541,0.005806088
2.338579655,0.005971432,-0.002847079,0.01189333
2.343509674,-0.001813293,-0.0004698522,0.009067237
2.348439694,0.003507495,0.007752609,0.01104629
2.353370190,0.001621544,0.001422372,0.01526952
2.358300209,0.007880449,0.005360909,0.00958389
2.363230705,0.004543722,-0.005287085,0.01090616
2.368160725,0.01234305,-0.009091571,0.02135867
2.373090744,0.0006529093,-0.01052639,0.006098807
2.378020287,0.007912666,-0.007575627,0.0108996
2.385415554,0.008837044,0.002987828,0.01912564
2.496344566,0.007488161,-0.002228908,0.01042181
2.498809815,0.01088747,-0.003652278,0.01088202
2.503739834,0.00116086,-0.001782265,0.00853157
2.508669853,0.01133969,-0.002650589,0.004217148
2.513596535,0.00360173,-0.008478254,0.004168868
2.518526554,0.003083408,-0.000284899,0.01094002
2.523456574,0.00211224,0.001142006,0.01190835
2.528387070,-0.00565663,0.003479466,0.01432884
2.533319473,-0.003202111,0.005386408,0.01671535
2.538247109,-0.002684861,0.001050312,0.009020209
2.543177605,0.0007415116,-0.001332555,0.01041645
2.548107624,0.000715822,-0.002268478,0.008988261
2.553037644,0.006029487,-0.001733329,0.005652308
2.557968140,0.0113914,-0.006516643,0.008461058
2.565363407,0.005981147,0.00216284,0.01335204
2.570293427,0.003575921,-0.002665032,0.009961843
2.681222439,0.005337119,-0.004862901,0.001193464
2.683686733,0.01069885,-0.005819228,0.01072097
2.688617706,0.01015839,-0.001947433,0.006001949
2.693547249,0.004326224,-7.967278E-05,0.009372234
2.698477268,0.0067406,-0.0005504489,0.00698173
2.703407765,0.00773713,-0.003930543,0.00550735
2.708338738,0.005348563,-0.006398942,0.015504
2.713263989,0.008681297,-0.001506094,0.002671361
2.718194485,0.009620488,0.000418108,0.002222359
2.723124504,0.005783856,-0.001584537,0.01222122
2.728059769,0.003857315,-0.001126692,0.008876264
2.732985020,0.004440904,-0.01078674,0.008750916
2.740380287,0.007740915,0.003699295,0.005087614
2.745310307,-0.005779326,0.0001435429,0.02080846
2.750240326,-0.00471586,-0.000421524,0.02887839
2.755170345,-0.004790753,0.003975414,0.001242399
2.942516804,0.0252544,0.001689561,0.00689292
2.944977760,0.03495461,0.001249019,0.0145213
2.949908257,-0.001080155,0.0101901,0.00228101
2.954838276,0.01316828,-0.007626168,0.02161968
2.959768295,-0.01936185,-0.005421441,0.01882493
2.964698791,0.01798734,-0.006579433,0.008261621
2.969628811,-0.004954815,0.00631379,0.002251863
2.974558830,0.02034941,0.002059285,0.01886719
2.979489326,-0.006413907,0.001442879,0.001257777
2.984419346,0.01550731,-0.01001724,0.008259177
2.989349365,-0.001541018,-0.004787318,0.006446123
2.994279861,0.005766511,-0.002370074,0.01695144
2.999209881,-0.006440014,0.007692654,0.008486867
3.004139900,0.01110092,0.0009927265,0.01314944
3.009069920,-0.002995759,0.00237238,0.004593432
3.014000416,0.00673607,-0.0009413064,0.005496085
3.018930435,0.007252932,-0.006251324,0.005914032
3.023859978,0.009641021,-0.004276253,0.004034877
3.028790951,0.01008344,-0.002791397,0.001200676
3.033720970,0.005219191,0.0005343072,0.006494701
3.038650513,-0.02614397,-0.009458203,0.03073394
3.043581486,3.188848E-06,0.006040871,0.06524378
3.048511505,0.02762461,0.002946083,0.02077234
3.053441048,-0.02141443,0.0001629554,0.0265609
3.058372021,0.003527611,-0.006514359,0.04071194
3.063302040,-0.02911562,-0.001781695,-0.003091037
3.068231583,0.03355277,-0.0009448007,0.0173378
3.073162556,-0.01274338,0.005153798,-0.02545005
3.078092575,0.01997823,-0.009228926,0.01298285
3.083022118,-0.01208448,-0.005538542,0.005909443
3.087953091,0.01563013,-0.003441367,0.01493955
3.095348358,0.003914088,0.001330998,0.00260669
3.100277901,0.01365441,0.0003903285,0.01116735
3.105207920,0.008332968,-0.001098011,0.006377459
3.110138893,0.01273227,-0.009254709,0.00342381
3.115068436,0.01609933,-0.006298922,-0.003229976
3.119998455,0.01170376,0.001369864,0.006884038
3.124929428,0.008857638,-0.002057862,0.01065075
3.129858971,0.007897913,0.003223587,0.008779347
3.134788990,0.04780564,-0.00765175,0.01383501
3.139719009,-0.01252285,0.005039953,-0.01504523
3.144645691,0.02014831,-0.00978478,0.0109874
3.149575710,-0.01905483,-0.006213769,0.009590685
3.154505730,-0.02421626,-0.008346338,0.04054666
3.159436226,0.06687188,0.001493465,0.01238203
3.164366245,0.02393654,0.002834059,-0.05384028
3.169296265,0.03486153,-0.02378759,-0.001644135
3.174226761,-0.03655005,-0.02641076,0.04696977
3.179156780,-0.009892672,-0.004078116,0.05525237
3.184086800,0.08199251,0.01839265,-0.03817642
3.189017296,0.02754858,0.004017163,-0.06158733
3.193947315,0.0179196,-0.02392694,0.02391887
3.198877335,-0.0812366,-0.004193302,0.08282238
3.203807831,-0.007812381,0.0154134,0.05557913
3.208737850,0.01060304,0.005879339,-0.01426291
3.213667870,0.09760273,-0.06759471,0.02914613
3.218598366,0.1639802,-0.08717112,-0.009748518
3.223528385,0.1433745,-0.03871475,-0.09593242
3.228458405,0.08484083,-0.05718614,-0.07794142
3.233393669,-0.005898148,-0.05763797,0.005073071
3.238318920,-0.05494967,-0.03323423,0.04764849
3.243253231,-0.05133405,0.003662467,0.01726776
3.248179436,-0.07385471,0.04878965,0.0385462
3.253109455,-0.06107846,0.1032481,0.04605472
3.258039475,-0.05359814,0.1254099,0.01841253
3.262969971,-0.09147051,0.126884,0.02637011
3.270364285,-0.1355865,0.09092091,0.05288178
3.275295258,-0.1257468,0.0573213,0.03844696
3.280225277,-0.1276297,0.02611571,0.04462624
3.285154820,-0.0370208,-0.0004444681,0.05271691
3.290085793,0.01606032,-0.002720471,-0.003128588
3.295015335,0.1171042,-0.01623074,-0.03760225
3.299945355,0.1298748,-0.03661638,-0.05005455
3.304876328,0.1069113,-0.05683811,-0.02240813
3.309805870,0.06171179,-0.06654876,-0.004233778
3.314735890,0.03101695,-0.05103866,-0.007819772
3.319666863,-0.02132928,-0.03403312,0.02580696
3.324596405,-0.05454466,0.02407531,0.004935563
3.329526424,-0.09808585,0.1147088,-0.002697527
3.334457398,-0.1864004,0.1791984,0.02804214
3.339387894,-0.2980686,0.20104,0.07403398
3.344313145,-0.339995,0.1732201,0.1461129
3.349243641,-0.2810056,0.163835,0.1668466
3.354173660,-0.06871635,0.1398187,0.1440138
3.359103680,0.2842439,0.01282517,0.07525402
3.364034176,0.4630083,-0.1932429,0.06032681
3.368964195,0.2694269,-0.07146396,-0.1209778
3.373894215,-0.01791143,0.1131883,-0.1914839
3.378824711,-0.09120741,-0.1124307,-0.1640412
3.383754730,0.04484338,-0.08450989,0.04040414
3.388684750,0.1135965,-0.3080555,0.05651259
3.393615246,0.1010769,-0.008519847,0.05818653
3.398545265,-0.06493974,-0.03093508,-0.08886933
3.403475285,-0.04121634,-0.1623528,0.001324713
3.408405781,0.08452752,-0.09772474,0.02148622
3.413337708,-0.02415642,-0.05085882,-0.090258
3.418265820,0.06608921,-0.06640507,0.01962227
3.423196316,-0.0366438,-0.03455745,-0.0008296967
3.428126335,0.05259779,-0.06354854,0.01771188
3.433056355,-0.05928946,-0.03323577,-0.0257014
3.437986374,0.002119184,-0.01007675,0.02060997
3.445385933,0.02029529,0.04046372,-0.007072806
3.450312138,0.0258227,0.03534226,0.001856089
3.455242157,-0.04097566,0.0538596,0.01348001
3.460172176,-0.07440308,0.08855058,0.1253297
3.465102673,-0.05980295,0.1076136,0.09056312
3.470032692,0.02240968,0.0966188,-0.03563374
3.474962711,0.009042412,0.05189989,-0.02080661
3.479893208,0.03673986,-0.02666836,0.02651435
3.484823227,0.0312002,-0.04607354,-0.0165292
3.489752770,0.02614224,-0.04194385,-0.01447368
3.494683743,0.005142838,-0.04184781,-0.008164585
3.499613762,-0.001324058,-0.01812284,0.006448865
3.504543305,-0.01396042,3.746524E-05,0.04101914
3.509474278,0.002395779,0.01944373,0.02688938
3.514404297,0.01716346,0.03262106,-0.01063609
3.519333840,0.03459528,0.0144052,-0.03085876
3.524264813,0.01491684,-0.01810266,0.003195941
3.529194832,-0.007757783,-0.03315346,0.02215379
3.534124375,-0.004536122,-0.0175057,0.002777994
3.539055348,0.001629382,0.003299817,0.008739173
3.543981075,0.00302431,0.01818778,0.02082884
3.548911095,0.01024526,0.02206295,0.007977009
3.553841591,0.008375019,0.006090414,0.005425334
3.558771610,0.008435845,-0.008354105,0.0009798408
3.563703060,0.004077286,-0.01413961,0.01001221
3.568632126,0.0006170571,-0.006873023,0.009629726
3.573562145,0.003948808,0.002328247,0.0125972
3.578492642,0.00964883,0.01542198,-0.0001441836
3.583422661,-1.353025E-05,0.008539505,0.006001472
3.588352680,-0.0003786087,-0.006941341,0.0196718
3.593282700,-0.005673081,-0.01703255,0.009546816
3.598212719,0.008299351,-0.01103514,-0.001361787
3.603143215,0.008230776,-0.004732408,0.003022671
3.608073235,0.01106218,0.006853383,0.01318288
3.613003254,0.004255563,0.005838286,0.0117563
3.617933750,-0.00246954,-0.004367366,0.01929283
3.625331879,-0.001975983,-0.009608541,0.01016986
3.630259037,0.004746228,-0.004223149,0.009283125
3.635189057,0.007631123,-0.001306359,0.01313776
3.640119553,0.005642861,0.0006252714,0.007445335
3.645049572,-0.005021334,-0.003791697,0.008373618
3.649979592,-0.0001674294,-0.002768621,0.0150643
3.654910088,-0.0006526411,-0.003715366,0.01219112
3.659840107,0.01045248,-0.003596652,0.005038142
3.664770126,0.0171681,0.003711481,0.003214419
3.669700623,0.005050659,-0.0007309318,0.009875774
3.674630642,0.007033199,-0.005565535,0.01506823
3.679560661,0.004078031,-0.001706872,0.01130301
3.684495926,0.003079891,0.001651056,0.01229948
3.689421177,0.009855807,0.0007545389,0.0003486276
3.694351196,0.006938845,0.002629559,0.01422316
3.699285031,0.006923884,0.001219295,0.006576002
3.704211712,-0.0003087521,-0.004154067,0.01177502
3.709141731,0.004037738,-0.002192676,0.01466101
3.714072228,0.004474223,0.001242884,0.003247678
3.719002247,0.0005859137,0.005533673,0.01093405
3.723932266,0.005488634,0.0002238639,0.01802492
3.728862763,0.005444199,-0.001162387,0.005615354
3.733792782,0.005459815,-0.003568675,0.007499218
3.738722801,0.005443782,-0.004035033,0.0103699
3.743648529,0.01122871,-0.0001202971,0.01280063
3.748579025,-0.001907796,-0.0002040751,0.008534253
3.753512860,0.004421055,0.001264561,0.01664871
3.758439064,0.003908634,-0.001111291,0.008044422
3.763369560,0.007813722,-0.006380741,0.009896457
3.768299580,0.01067108,-0.001496166,0.01043689
3.773229599,0.01162368,-0.006766938,0.005146265
3.778160095,0.01058802,3.494322E-06,0.00762254
3.783090115,0.0004500151,-0.003970001,0.01522201
3.788020134,0.00330326,0.00571461,0.01293659
3.792950630,0.00238508,-0.001538217,0.009987056
3.800345898,0.002896667,-0.003961418,0.01807523
3.805275917,0.004767656,-3.942102E-05,0.007151246
3.810205936,0.00573951,-0.003378667,0.002822757
3.815136433,0.009123355,-0.003341168,0.006169021
3.820066452,0.001325965,0.004788306,0.01581621
3.824996471,0.002859414,-0.00342742,0.0166657
3.829926968,0.01157102,-0.003324982,0.00806725
3.834861755,0.0003669262,0.00240209,0.01006114
3.839787006,0.01057467,-0.001384728,0.009052157
3.844717503,0.006239176,-0.009128224,0.008024752
3.849647522,0.008121222,-0.006652862,0.004726768
3.854577541,0.009063512,-0.0008427501,0.01051962
3.859508038,0.006156117,-0.001343139,0.01290625
3.864438057,0.004655749,0.002558634,0.00245285
3.869368076,0.003722399,-0.00229504,0.006218076
3.874298573,0.004701465,0.001526348,0.01961923
3.879228592,0.007638723,-0.0008796491,0.01910585
3.884158611,0.004687071,-0.0008485988,0.001931369
3.889088631,0.004240185,-0.005199041,0.006178319
3.894019127,0.00569278,-0.003251504,0.006672144
3.898949146,-0.0001460016,0.0005542412,0.0119732
3.903879642,-0.0005913377,-0.000433933,0.01385754
3.908809662,-0.002533674,0.001955051,0.01340258
3.913739681,0.004759073,-0.003278594,0.003789127
3.918669701,0.008617818,0.001096599,0.01004153
3.923600197,0.007653832,-0.002272692,0.008101285
3.928530216,0.008161396,-0.008032486,0.004700005
3.933460236,0.001346171,-0.002316058,0.01384205
3.938390732,0.003709525,0.004976749,0.005330324
3.943316460,0.002318352,-0.002304696,0.01001841
3.948246479,0.005230606,-0.004677042,0.009039581
3.953176975,0.007119417,-0.0007696748,0.004317164
3.958106995,0.001277834,0.002087303,0.004357398
3.963037014,0.004732132,-0.0008317456,0.01433307
3.967967510,0.00666678,-0.0008136593,0.01146716
3.975362778,0.003788322,-0.003731858,0.01286513
3.980292797,-0.0001000464,-0.002289042,0.009542048
3.985222816,0.006207824,-0.002229296,0.00666827
3.990153313,0.004289478,-0.008510813,0.004697978
3.995083332,0.006677568,0.001158368,0.01386839
4.000013351,0.003757715,0.001142349,0.003844321
4.004943848,0.002788693,0.004008483,0.009600639
4.009873867,0.00378406,0.003512044,0.008627832
4.014803886,0.004786432,-0.001297485,0.006183803
4.019734383,0.008691251,-0.003204573,0.009974182
4.024664402,0.004772693,0.0001790635,0.005725265
4.029594421,0.005775571,-0.00319571,0.009981275
4.034524918,0.0004283786,-0.0008288361,0.01001155
4.039458752,0.002878994,-0.002258878,0.01094121
4.044384956,0.003380209,-0.00273858,0.01236254
4.049315453,0.006268203,0.001635797,0.01145041
4.054245472,0.007748991,-0.001253922,0.009024262
4.059175491,0.006757617,0.001148872,0.007143915
4.064105511,0.006265163,0.0001839921,0.002840519
4.069036007,0.003446013,-0.009043608,0.01323432
4.073966026,0.006745547,0.003088292,0.006210387
4.078896046,0.005819559,-0.0003327504,0.01046121
4.083826542,0.003415257,-0.0003450997,0.008543491
4.088756561,0.005358994,0.0001513213,0.009021878
4.093686581,0.003942132,-0.002288673,0.01280737
4.098617077,0.003958642,-0.003726941,0.01135463
4.103547096,0.004911989,-0.002245411,0.007075071
4.108477116,0.002457857,0.002577826,0.007609367
4.113407612,-0.0009026825,0.001070675,0.01283824
4.118337631,0.00348866,-0.00131309,0.005636096
4.123267651,0.006894439,0.0006249435,0.0108974
4.128198147,0.004497051,-0.003264122,0.01276624
4.133132935,0.004473776,-0.00130374,0.005628228
4.138058186,0.001091868,-0.002295475,0.008484304
4.142984867,0.0005939305,0.0005857348,0.01185852
4.147914410,0.005469084,-0.0008313321,0.01326263
4.155309677,-0.001302868,7.894263E-05,0.01804686
4.160239697,0.002152681,-0.005681008,0.01223522
4.165170193,0.003079563,-0.0008138008,0.006562114
4.170100212,0.004541665,-0.0003343932,0.0099051
4.175030232,0.004033566,0.00112715,0.006107152
4.179965496,0.0006572604,-0.002279442,0.004163086
4.184890747,0.001644105,0.0005827136,0.01659769
4.189820766,0.005056202,0.000140503,0.01180571
4.194751263,0.005029112,0.004016209,0.007551074
4.199681282,0.002628058,0.0001359656,0.007988393
4.204611301,0.007049948,-0.005168561,0.01698953
4.209541798,0.007947952,-0.0007659458,0.006072044
4.214471817,0.004037112,0.00307988,0.008989096
4.219401836,0.001180619,-0.003232457,0.01225871
4.224332333,0.002136052,0.0001774468,0.01181579
4.229262352,0.004542321,0.0006933361,0.00657177
4.234192371,0.002654403,-0.004154649,0.01319814
4.239122391,0.001169831,-0.0007546581,0.007986844
4.244052887,0.001204938,-0.005086668,0.009846926
4.248982906,0.005571008,-0.005015519,0.008410275
4.253912926,0.005548298,-0.001152657,0.01131904
4.258843422,0.006988913,-0.0001725852,0.009899199
4.263773441,0.003147215,-0.003121134,0.01798213
4.268703938,-0.002233177,-0.00165993,0.006079376
4.273633957,0.005527496,-0.00112284,0.007985711
4.278563976,0.005028546,0.0008053258,0.01230812
4.283493996,0.004078716,-0.003556557,0.0122636
4.288424492,0.004999548,0.002254594,0.009467065
4.293354511,0.004528254,-0.001117606,0.008478343
4.298284531,0.005511492,-0.003989447,0.005103648
4.303215027,-0.0003382862,-0.001619857,0.01135421
4.308145046,0.003524363,0.0008470379,0.005168557
4.313075066,0.0006312728,-0.0006305166,0.009928405
4.318005562,0.005014777,-0.0015589,0.01086366
4.322935581,0.004052162,-0.001580652,0.0142042
4.330330849,0.001630902,-0.0006172992,0.01516962
4.335260868,0.003562689,-0.002511464,0.006557226
4.340194702,0.004545778,-0.001554042,0.00894624
4.345117092,0.001663208,-0.004478119,0.01082349
4.350047112,0.005038947,0.0008573383,0.01135063
4.354978085,0.002612263,-0.0006023608,0.007520318
4.359907627,0.0026007,0.001343369,0.005630791
4.364837647,0.004573196,-0.001545433,0.008456409
4.369768620,0.007981092,-0.003927138,0.009382367
4.374698162,0.003104001,0.0008655973,0.01182896
4.379628182,0.004554302,-7.870421E-05,0.006088972
4.384559155,0.004086435,0.001341049,0.01325846
4.389488697,0.005552202,-0.0005871467,0.00989157
4.394418717,0.007994801,-0.001531426,0.008440137
4.399349690,0.007495552,-8.949265E-05,0.009892464
4.404279232,0.006557465,-0.004442558,0.01223141
4.409209251,-0.001745015,0.002266921,0.009934127
4.414139271,0.006533086,-0.0001170412,0.01179981
4.419069767,0.007009327,0.001810111,0.01277459
4.423999786,0.007011771,-0.001573235,0.007490098
4.428929806,0.002643555,-0.0006526783,0.01228058
4.433860302,0.002622932,0.0008135624,0.008003116
4.438790321,0.006034732,0.0008282177,0.01038027
4.443720341,0.001218259,-0.004521206,0.009848714
4.448650837,0.004572093,0.001802027,0.007050037
4.453580856,0.001688778,0.0003022589,0.01276028
4.458510876,0.005122125,-0.00307209,0.0136658
4.463441372,0.001693159,0.0008046962,0.007508755
4.468371391,0.001242787,0.0007589236,0.01847899
4.473301411,0.004176676,-0.002106961,0.01127577
4.478231907,0.005608618,-0.002057761,0.004120529
4.483161926,0.003635615,0.001815196,0.002737224
4.488091946,0.004674971,-0.005462404,0.01410818
4.493022442,0.004151732,-0.001554474,0.006994724
4.497952461,0.004656136,-0.003510293,0.01174533
4.505347729,0.004155755,-0.001591932,0.01176804
4.510281563,0.006081015,-0.001550417,0.009385288
4.515208244,0.0002363324,-0.0001236871,0.00416106
4.520139694,0.007041305,-7.66702E-05,0.006535709
4.525068283,0.001715988,-0.0006019026,0.009876847
4.529998779,0.003667623,-0.002531931,0.01128596
4.534928799,0.00121364,-0.0005840994,0.004631102
4.539858818,0.0046314,-0.001042176,0.007479668
4.544785500,0.002201587,0.0013524,0.01275939
4.549715519,0.004609764,0.001380689,0.006554544
4.554645062,0.002184838,0.001825642,0.008948267
4.559576035,0.0007601082,-0.0006212816,0.01273674
4.564506054,0.00561294,-0.001529429,0.01081288
4.569441319,0.003639698,0.001375284,0.009899616
4.574366570,0.005103827,-0.000521563,0.005101562
4.579296589,0.0007461309,-0.002003819,0.009867907
4.584230900,0.005582243,-0.001956582,0.007958591
4.589156151,0.0002396107,-0.00101307,0.009409547
4.594087124,0.00219655,-0.001508527,0.01465011
4.599016667,0.002658755,-4.221499E-05,0.008939981
4.603946686,0.004601747,0.0009217113,0.01133239
4.608877182,0.001217544,-0.0005575195,0.01179647
4.613807202,0.004634798,-0.002464794,0.01272219
4.618737221,0.004611284,-0.0005165786,0.01036102
4.623667717,0.001246512,-0.004404314,0.009841144
4.628597737,0.001194388,0.003328852,0.01136237
4.633527756,0.001205206,-0.002926763,0.0003186464
4.638458252,0.003182113,-0.003922597,0.01653248
4.643388271,0.007010758,-0.001894604,0.005105317
4.648318291,0.006019652,0.0009984672,0.00752902
4.653248787,0.0036107,-0.0009600781,0.009895802
4.658178806,0.001183093,-0.001937896,0.008936882
4.663108826,0.001676261,-0.002413791,0.0108394
4.668039322,0.003122926,-0.0004717112,0.01324624
4.672969341,0.002642155,-0.002863888,0.008926749
4.677899361,0.007462919,0.001511667,0.007537007
4.685294628,0.002147287,-0.002870232,0.01084226
4.690225125,0.002143323,-0.005268697,0.004614234
4.695155144,0.00261265,-0.001415621,0.01181823
4.700085163,0.0001888871,-0.001428053,0.01229829
4.705015659,0.003575832,-0.001878805,0.007995009
4.709945679,0.001622051,0.0005344599,0.007546186
4.764177799,0.002596349,-0.003318548,0.009900331
4.838125706,0.006472379,0.0001537576,0.01231712
4.865242481,0.006957471,0.00502139,0.008058846
4.875106335,0.003136694,-0.002261307,0.008453012
4.887427807,0.003625542,0.002076305,0.0151751
4.889892578,0.005090266,0.001590427,0.01516449
4.899753094,0.001680344,0.001092553,0.0113495
4.909613609,0.004615873,-0.004180063,0.00985831
4.988496304,0.004173398,-0.003645003,0.01032394
4.993422508,0.002670228,0.005025461,0.01233
4.998352051,0.004649013,0.0006790049,0.01084
5.003283024,0.006104559,-0.001704421,0.004130781
5.008213043,0.004652917,-0.0007578917,0.01082695
5.013142586,0.00464651,-0.002175696,0.006997526
5.018073559,0.0007772744,0.0001800135,0.01704788
5.023003578,0.005619109,0.0002247207,0.008447289
5.027933121,0.006094217,0.00121301,0.007982731
5.032864094,0.004140139,-0.0002468154,0.006545663
