Time (s),X (g),Y (g),Z (g)
77.400086403,0.4783228,0.1174003,0.08278766
77.405162335,0.4748376,0.1227272,0.0847367
77.410238266,0.4733793,0.1222126,0.08475374
77.415314198,0.4743002,0.1241317,0.07998228
77.420390129,0.4758164,0.1207472,0.08093818
77.425466061,0.4748906,0.1168247,0.0814321
77.430541992,0.4752312,0.1236172,0.07857765
77.435617447,0.4712626,0.126487,0.08147091
77.440693379,0.4659373,0.1244871,0.08626962
77.445769310,0.4692604,0.1274042,0.08052349
77.450848580,0.4659007,0.123926,0.07909018
77.455921173,0.4717026,0.1254901,0.08192909
77.461002827,0.4702293,0.1244209,0.07329372
77.466073513,0.4662863,0.1268286,0.07807957
77.471152783,0.4638709,0.1258183,0.07757252
77.476225376,0.4683745,0.1195636,0.07801053
77.481301308,0.4682924,0.1254737,0.0851655
77.486377239,0.467451,0.1191375,0.08465001
77.491455555,0.4649756,0.1225005,0.0807825
77.496529102,0.4660107,0.1201038,0.08217596
77.501605034,0.4650813,0.1191867,0.08979239
77.506684780,0.4632732,0.1108142,0.08065446
77.511756897,0.4621233,0.1195552,0.0796635
77.516832829,0.4636666,0.1152493,0.0867961
77.521908760,0.459712,0.1186078,0.08674124
77.526984215,0.4665345,0.1172017,0.0799574
77.532061577,0.4671278,0.1123693,0.08179894
77.537136078,0.4627556,0.1113137,0.07936247
77.539674282,0.4632776,0.1098936,0.08316416
77.544750691,0.4588333,0.1137193,0.08122303
77.549826145,0.4603392,0.1113064,0.08020988
77.554902077,0.4607765,0.1147422,0.08111787
77.559978008,0.4598047,0.1152191,0.08011782
77.565058708,0.4578821,0.1147309,0.08248387
77.570129872,0.4603316,0.114253,0.07717474
77.575205803,0.4656826,0.1153589,0.08287454
77.580281735,0.4642497,0.1153724,0.0852354
77.585357666,0.4655777,0.123688,0.08520746
77.590433598,0.4631057,0.1275801,0.08660914
77.595509529,0.4689465,0.1281143,0.07888266
77.600585461,0.4632518,0.1232275,0.08361751
77.605661392,0.4700308,0.1272472,0.08258048
77.610737801,0.4691453,0.1248404,0.08393887
77.615813732,0.4648202,0.1237884,0.07764469
77.620890141,0.4682513,0.1258582,0.08187555
77.625964642,0.4687437,0.1278567,0.08322005
77.631040573,0.4658698,0.1268256,0.07739411
77.636116505,0.4693331,0.1264451,0.07966961
77.641192913,0.4689144,0.1240005,0.07523859
77.646268845,0.4708811,0.1250613,0.0779618
77.651344776,0.4665951,0.1216199,0.07783322
77.656422615,0.4670873,0.1230994,0.07434525
77.661496639,0.4681198,0.1211724,0.07085188
77.666572571,0.4666962,0.1222369,0.08078764
77.671648503,0.4687188,0.1198229,0.07492478
77.676724434,0.4692712,0.1184097,0.07526614
77.681800366,0.4770073,0.1229385,0.07464126
77.686876297,0.4713145,0.1180748,0.08171955
77.691952229,0.4767243,0.1161879,0.07488061
77.697028160,0.4719386,0.1137832,0.08532059
77.702104092,0.4767446,0.1172537,0.0813686
77.707180023,0.4757812,0.1182668,0.08509725
77.712255955,0.4753157,0.1182796,0.08451971
77.714794159,0.4739777,0.1129486,0.08878203
77.719869614,0.4748267,0.1202136,0.07815459
77.724945545,0.4710204,0.1172826,0.08094069
77.730021477,0.4719865,0.1187602,0.07797605
77.735097408,0.4716088,0.1144052,0.07932614
77.740173340,0.4705406,0.1207183,0.075413
77.745249272,0.4701746,0.1163565,0.07485516
77.750325203,0.4705339,0.1251523,0.07381383
77.755403042,0.4721962,0.1169575,0.07756534
77.760477066,0.4749705,0.1252447,0.07030207
77.765552998,0.4702134,0.1208161,0.07072172
77.770628929,0.4710571,0.1286447,0.07161212
77.775704861,0.4745826,0.123379,0.07439594
77.780780792,0.472081,0.128731,0.0752923
77.785857201,0.4731391,0.1248399,0.0713833
77.790937424,0.4716673,0.1272894,0.0727558
77.796009064,0.4712981,0.1224424,0.07364133
77.801084995,0.4727521,0.1239541,0.07501537
77.806160927,0.4712652,0.1258541,0.06920764
77.811236381,0.4695264,0.1151305,0.07010354
77.816312313,0.4743252,0.1196353,0.07531357
77.821388245,0.4723997,0.1186418,0.07575719
77.826464176,0.4733173,0.121584,0.076204
77.831540108,0.4771552,0.1245555,0.07424124
77.836616039,0.474276,0.1225437,0.06988555
77.841691971,0.4733455,0.1205961,0.07029888
77.846767902,0.4718059,0.1259761,0.07406528
77.851843834,0.4699993,0.1191118,0.06871286
77.856919765,0.4745087,0.1138802,0.07340574
77.861995697,0.4715682,0.1157665,0.06806992
77.867071629,0.470153,0.1158167,0.0737495
77.872147560,0.4673119,0.1138583,0.07418235
77.874685764,0.465771,0.1186756,0.0684154
77.879761696,0.4652833,0.1211824,0.07554747
77.884837627,0.4681209,0.12555,0.06591341
77.889913559,0.4652124,0.1275356,0.07304679
77.894989490,0.4697612,0.1203455,0.07632515
77.900065422,0.4695911,0.1310782,0.07579638
77.905144215,0.4736438,0.1243552,0.07715493
77.910216808,0.473202,0.1238855,0.07661089
77.915292740,0.4800504,0.1229949,0.07127187
77.920368671,0.4771554,0.1244539,0.07217963
77.925444603,0.48243,0.1303842,0.06972682
77.930520534,0.4786758,0.1250144,0.07207005
77.935596466,0.4802616,0.1202027,0.07344857
77.940675735,0.4831674,0.1221775,0.06812173
77.945748329,0.4831696,0.1237102,0.07525058
77.950824261,0.4807372,0.124626,0.06945337
77.955900669,0.4808373,0.120281,0.07226135
77.960976601,0.4812241,0.1261177,0.06837592
77.966052532,0.4826956,0.1266791,0.07359436
77.971128464,0.4818031,0.1222624,0.06970888
77.976204395,0.4807503,0.1271688,0.0754046
77.981282711,0.477944,0.1207763,0.07200423
77.986356258,0.485215,0.1228634,0.07481079
77.991432190,0.4817996,0.1227683,0.06806372
77.996508121,0.4812326,0.1286913,0.07758905
78.001583576,0.4808512,0.1227683,0.06603815
78.006659508,0.479374,0.1252783,0.0769973
78.011735439,0.4827831,0.1258143,0.07503805
78.016811371,0.4818653,0.1238569,0.07357234
78.021887302,0.4823768,0.1233927,0.07402186
78.026966095,0.4854127,0.1180987,0.0749449
78.032039166,0.4804605,0.1238915,0.07639474
78.037115097,0.4820161,0.119046,0.0763976
78.039653301,0.480487,0.1229338,0.07832175
78.044729233,0.4805352,0.120025,0.08071493
78.049805164,0.4810126,0.1200027,0.07737538
78.054881096,0.4766984,0.115554,0.07933648
78.059957027,0.4795601,0.1170384,0.07986034
78.065032959,0.4761606,0.1145266,0.08041233
78.070110798,0.4775328,0.1179469,0.08240339
78.075184822,0.4731163,0.1173661,0.08344448
78.080260754,0.4745056,0.118801,0.08161269
78.085336685,0.4769386,0.1173532,0.08218089
78.090412617,0.4744789,0.1168154,0.08466803
78.095488071,0.4749424,0.1168049,0.08571911
78.100564003,0.471419,0.1215839,0.08390768
78.105639935,0.4637136,0.1160815,0.08306657
78.110715866,0.4616911,0.1189577,0.08462521
78.115791798,0.4592006,0.1203263,0.08090684
78.120867729,0.458639,0.1237147,0.0814703
78.125943661,0.454243,0.1246052,0.08011882
78.131020069,0.458598,0.1256098,0.07682683
78.136100292,0.4599741,0.1300319,0.08071563
78.141171932,0.4585119,0.1294889,0.07740867
78.146247864,0.4611118,0.1207615,0.07791223
78.151323795,0.4625792,0.121264,0.07651901
78.156399727,0.4533264,0.1221062,0.07704394
78.161475658,0.4558183,0.1197188,0.07801791
78.166551590,0.4630385,0.1247112,0.07946055
78.171627522,0.4584058,0.1129628,0.0799557
78.176705360,0.4607119,0.1213269,0.0852282
78.181779385,0.4584581,0.1125009,0.07994682
78.186855316,0.4622705,0.1184427,0.0832755
78.191930771,0.4623477,0.1150536,0.08469334
78.197006702,0.4589691,0.1145197,0.08323805
78.202082634,0.4628241,0.1179969,0.08225036
78.207158566,0.4604723,0.115094,0.08748539
78.209696770,0.4555543,0.117914,0.0826892
78.214773178,0.4599452,0.1184717,0.08071031
78.219848633,0.4638195,0.1205052,0.08207199
78.224924564,0.4652516,0.1239844,0.08486477
78.230000496,0.466886,0.1162162,0.08094229
78.235076428,0.4692686,0.1216536,0.08180875
78.240152359,0.4634407,0.1235352,0.0793402
78.245228291,0.4669978,0.1182911,0.08209038
78.250304222,0.4665486,0.1182874,0.07768746
78.255380154,0.4645743,0.1221769,0.0751815
78.260456085,0.4612965,0.1192954,0.08033778
78.265532017,0.4631817,0.1256699,0.0754164
78.270607948,0.4618821,0.1203261,0.07288559
78.275684357,0.4618396,0.1262128,0.07131904
78.280760288,0.4725496,0.1298408,0.07213342
78.285836220,0.465847,0.1278533,0.07248145
78.290911198,0.4698966,0.1226186,0.07423405
78.295991421,0.4616596,0.1245048,0.07457796
78.301063538,0.4714206,0.1256998,0.07870276
78.306139469,0.475722,0.1321119,0.07470165
78.311215401,0.4740984,0.1175486,0.07837123
78.316291332,0.4735446,0.1239218,0.07920697
78.321367264,0.4746246,0.1205648,0.07859573
78.326443195,0.4732799,0.1171686,0.07703987
78.331519127,0.4736677,0.1254964,0.07644384
78.336595059,0.4781364,0.1241916,0.08254898
78.341670990,0.4768235,0.1193213,0.07859637
78.346748352,0.4768915,0.1189105,0.08279344
78.351822853,0.4778201,0.1237867,0.07549088
78.356898785,0.4789267,0.1194457,0.07297763
78.361974716,0.4808278,0.1258904,0.07766461
78.367050648,0.4789484,0.1248822,0.07086278
78.372126579,0.4771031,0.1224611,0.07077689
78.374664784,0.4780018,0.1278586,0.07168533
78.379740715,0.4732839,0.1224744,0.07256112
78.384816170,0.4785498,0.1284316,0.07389294
78.389892101,0.4801085,0.1235709,0.06949081
78.394968033,0.4717631,0.1283682,0.07422419
78.400043964,0.473729,0.1279156,0.07271013
78.405119896,0.4718357,0.1249595,0.07073343
78.410195828,0.4678999,0.1278474,0.07211342
78.415271759,0.4636623,0.1199691,0.06773908
78.420347691,0.4732724,0.1274296,0.06718969
78.425423622,0.4744595,0.1172537,0.06952961
78.430499554,0.4695759,0.1196267,0.06756058
78.435575485,0.4706155,0.117267,0.07373039
78.440651417,0.476854,0.1216955,0.0660053
78.445727825,0.470943,0.126534,0.07171077
78.450803757,0.4719088,0.1270015,0.06542769
78.455879688,0.4704266,0.1294386,0.0658462
78.460955620,0.4724371,0.1275408,0.06529753
78.466031551,0.4675167,0.1318352,0.05949952
78.471107483,0.476289,0.1334847,0.06323774
78.476182938,0.4709716,0.1339317,0.06413928
78.481258869,0.4677048,0.1285734,0.06645727
78.486334801,0.4672546,0.1275683,0.06017093
78.491410732,0.4677806,0.1271586,0.06681393
78.496486664,0.4687468,0.1286747,0.06960605
78.501562595,0.4611446,0.1182888,0.06236841
78.506638527,0.455635,0.1270062,0.06518021
78.511714459,0.4562117,0.1216669,0.06606689
78.516790390,0.4551991,0.123129,0.06790929
78.521866322,0.4591492,0.1197757,0.06638315
78.526942253,0.4557312,0.120744,0.07110563
78.532018185,0.4611547,0.1158946,0.06239985
78.537094116,0.4567421,0.119319,0.07047924
78.542170048,0.4631748,0.114578,0.07279047
78.544708252,0.4646263,0.115583,0.07275806
78.549784184,0.4636419,0.1175181,0.06983122
78.554860115,0.4662024,0.1117128,0.06737359
78.559936047,0.4670542,0.1200029,0.06350259
78.565011978,0.470989,0.1200935,0.06392942
78.570087433,0.4676091,0.1215584,0.06676702
78.575163365,0.4662152,0.1206067,0.06814946
78.580239296,0.464822,0.1186317,0.06379102
78.585315228,0.4647658,0.1240358,0.06613022
78.590391159,0.4696057,0.1270624,0.06750746
78.595467091,0.4658168,0.1226258,0.06506081
78.600543022,0.4667013,0.1295202,0.06977804
78.605618954,0.4673751,0.1207849,0.0697055
78.610694885,0.4702144,0.1261597,0.06292696
78.615770817,0.4678008,0.1276768,0.07148699
78.620847225,0.4722785,0.1238467,0.06806043
78.625923157,0.4649486,0.1271286,0.06130269
78.630999088,0.4722708,0.1293098,0.07368331
78.636075020,0.4670572,0.12288,0.06738795
78.641150952,0.4694995,0.1249185,0.07018216
78.646226883,0.4700712,0.1225362,0.0720177
78.651302815,0.4734746,0.1255673,0.07480629
78.656378746,0.4749008,0.1295084,0.07328047
78.661454678,0.4773426,0.1310025,0.0679132
78.666530132,0.4769922,0.1266754,0.07068954
78.671606064,0.4746407,0.1257097,0.07012278
78.676681996,0.473196,0.1281628,0.06907102
78.681757927,0.477156,0.1277934,0.07137743
78.686835289,0.4791707,0.1273679,0.06936561
78.691909790,0.4802473,0.1259853,0.07071239
78.696985722,0.4798693,0.1235905,0.07062519
78.702061653,0.4827271,0.1300196,0.07245395
78.707137585,0.4771267,0.1202431,0.07384202
78.712213516,0.4809901,0.1237046,0.06898579
78.714751721,0.4799719,0.1276212,0.07135276
78.719827652,0.4792539,0.1159451,0.07081693
78.724905014,0.4811527,0.1203849,0.07124817
78.729979515,0.4782633,0.1198596,0.06929475
78.735055447,0.4792146,0.1228635,0.07596406
78.740131378,0.4817342,0.1190094,0.07497148
78.745207310,0.4752575,0.1267028,0.07448344
78.750283241,0.482144,0.1219158,0.07252969
78.755359173,0.4752979,0.1237813,0.07542706
78.760434627,0.4756883,0.1291273,0.07255745
78.765510559,0.4748567,0.121339,0.07543059
78.770586491,0.4761662,0.1291416,0.07448205
78.775662422,0.4706975,0.1353693,0.07115124
78.780738354,0.4689136,0.1270959,0.07546246
78.785815716,0.4655004,0.1274971,0.0702042
78.790890694,0.4704525,0.1241736,0.0701967
78.795966625,0.4659927,0.1294709,0.06973808
78.801042557,0.4650581,0.1284903,0.06926405
78.806118488,0.4661546,0.1226479,0.06590237
78.811194420,0.4651803,0.1241121,0.06638439
78.816274166,0.4660564,0.1299787,0.06636815
78.821346283,0.462781,0.1236216,0.06876147
78.826422214,0.4622053,0.1289536,0.06491509
78.831498146,0.4613049,0.1255477,0.06633262
78.836574078,0.4622315,0.129478,0.06679499
78.841650009,0.4589136,0.12652,0.06582844
78.846725941,0.4633956,0.1227173,0.06674501
78.851801395,0.4652976,0.1266159,0.06001149
78.856877327,0.4643176,0.1291052,0.06620048
78.861953258,0.4663143,0.1287093,0.07093368
78.867029190,0.4638227,0.1330078,0.06082956
78.872105122,0.4702966,0.1273264,0.06600875
78.874643326,0.4736356,0.1317714,0.06597485
78.879719257,0.469343,0.1302848,0.06543484
78.884795189,0.4655724,0.1253878,0.0658485
78.889874935,0.4695097,0.1249748,0.06386022
78.894947052,0.4685992,0.1240456,0.06763069
78.900022984,0.473984,0.1251413,0.06801999
78.905098915,0.4696154,0.1270567,0.06747723
78.910174847,0.469638,0.128556,0.06740086
78.915250778,0.4731367,0.1256866,0.06251217
78.920326710,0.4703573,0.1213446,0.06816982
78.925402641,0.4733126,0.1223812,0.06472658
78.930478573,0.4733172,0.1248609,0.06560628
78.935554981,0.4718947,0.1258678,0.06744418
78.940630913,0.4734909,0.1210464,0.06592774
78.945706844,0.4749112,0.125494,0.06728819
78.950781822,0.4714792,0.1283911,0.06722273
78.955857754,0.4759131,0.1265224,0.06617926
78.960933685,0.4739248,0.1303718,0.05940065
78.966010094,0.4740788,0.1251282,0.06984924
78.971086025,0.4788536,0.1310109,0.06161551
78.976161957,0.4755972,0.1241851,0.06441939
78.981239319,0.4760166,0.129061,0.061003
78.986313820,0.4745437,0.131025,0.06333579
78.991389751,0.4760999,0.1276779,0.0651859
78.996465683,0.4809583,0.1287088,0.06081101
79.001541615,0.4785594,0.1282148,0.0617096
79.006617546,0.479086,0.1272669,0.06115825
79.011696815,0.4791019,0.1282879,0.06396843
79.016769409,0.4806193,0.1268874,0.06581745
79.021845341,0.4785482,0.1341438,0.06098199
79.026921272,0.4753546,0.1239158,0.06524302
79.031997204,0.4753499,0.1244054,0.06423758
79.037073135,0.4693276,0.1340356,0.06038138
79.042149544,0.4787402,0.1254288,0.06223863
79.044686794,0.474745,0.1312292,0.06366968
79.049762726,0.4752533,0.1292429,0.05690815
79.054838657,0.4733174,0.1287856,0.06452645
79.059914589,0.4694185,0.1292384,0.06688572
79.064990520,0.4635912,0.1276714,0.06446022
79.070066452,0.4640998,0.1262382,0.06730187
79.075142384,0.4641857,0.1203815,0.06629559
79.080218315,0.4646004,0.1242909,0.06675456
79.085294247,0.4675092,0.1238196,0.06385539
79.090370178,0.467013,0.1252868,0.06433299
79.095446110,0.4631428,0.124757,0.06528801
79.100522041,0.4680071,0.1258159,0.06525776
79.105597973,0.4645461,0.1291704,0.06381945
79.110674381,0.4631806,0.1252614,0.06284271
79.115750313,0.4676558,0.1209861,0.0676101
79.120826244,0.4646911,0.1243417,0.06474476
79.125902176,0.4663365,0.116141,0.06999171
79.130978107,0.4622622,0.1267597,0.06330684
79.136054039,0.4686245,0.1254126,0.06520104
79.141129494,0.4667054,0.1259071,0.06709611
79.146205425,0.4603695,0.1277816,0.06756541
79.151281357,0.4637897,0.1288161,0.06611528
79.156357288,0.4639243,0.1234879,0.06705366
79.161433220,0.4677469,0.129423,0.06846975
79.166509151,0.4664422,0.1225933,0.06700853
79.171585083,0.4689081,0.1221719,0.06889972
79.176661015,0.4645432,0.1225643,0.06218638
79.181740761,0.4692903,0.1304632,0.06504314
79.186812878,0.4670343,0.1221567,0.06407815
79.191892147,0.4684957,0.1236658,0.0655084
79.196964741,0.466521,0.1270848,0.06838569
79.202040672,0.4694433,0.1266079,0.06407654
79.207116604,0.4676395,0.1202847,0.06743453
79.209654808,0.469032,0.1247185,0.0707937
79.214730740,0.4651223,0.1265711,0.06411907
79.219806671,0.4685726,0.1261886,0.06939037
79.224882603,0.4710322,0.1252286,0.06556578
79.229958534,0.4711033,0.1238636,0.0766023
79.235033989,0.4725422,0.1253077,0.07087728
79.240109921,0.4687763,0.1199084,0.07088515
79.245185852,0.4696212,0.1272503,0.07426652
79.250261784,0.4716417,0.1228787,0.07235399
79.255337715,0.4716198,0.124341,0.0723633
79.260413647,0.4720202,0.1287001,0.06855105
79.265489578,0.4677027,0.125719,0.06904916
79.270565510,0.4729763,0.1301802,0.06905952
79.275641441,0.4668082,0.1223166,0.07147314
79.280717850,0.4700944,0.1291938,0.07243578
79.285793781,0.4686061,0.130608,0.06909919
79.290869713,0.4667734,0.1252619,0.07439828
79.295945644,0.4721978,0.1219242,0.07247591
79.301021576,0.4716374,0.1267986,0.07296388
79.306097508,0.4731657,0.1239192,0.07487598
79.311173439,0.47458,0.1278641,0.07679516
79.316249371,0.4722459,0.1229375,0.0729645
79.321325302,0.4678268,0.1267851,0.07248265
79.326401234,0.468849,0.1248549,0.07150486
79.331476688,0.4658754,0.1287181,0.07150526
79.336552620,0.4717003,0.1297597,0.06763303
79.341628552,0.4692768,0.1297284,0.06663738
79.346704483,0.4678535,0.1287664,0.06898008
79.351780415,0.4692447,0.1326764,0.06653637
79.356857777,0.4688851,0.1268807,0.07223672
79.361932278,0.4664297,0.1277713,0.06452997
79.367008209,0.47182,0.1274146,0.06878982
79.372084141,0.4757669,0.1250405,0.06729141
79.377160072,0.4747676,0.1280073,0.07250075
79.379698277,0.4737993,0.1279906,0.07103194
79.384774208,0.4783199,0.1222809,0.07718848
79.389850140,0.4695851,0.1221108,0.06804758
79.394926071,0.4681245,0.1235618,0.06656535
79.400002003,0.4725542,0.1226978,0.06937832
79.405077934,0.4671727,0.1265534,0.07078534
79.410153866,0.4716793,0.1218013,0.07406391
79.415231228,0.474579,0.1237774,0.06921391
79.420305729,0.4717216,0.1218106,0.06965034
79.425381184,0.4678234,0.123195,0.0643546
79.430457115,0.4716329,0.1296242,0.06670743
79.435533047,0.4742402,0.1218947,0.06713705
79.440608978,0.4747825,0.1204525,0.06566334
79.445684910,0.4775233,0.1317282,0.06755708
79.450760841,0.4834384,0.1293908,0.06609048
79.455837250,0.4796371,0.1269512,0.06991725
79.460913181,0.4830649,0.1275294,0.07325968
79.465989113,0.4758087,0.126911,0.06704772
79.471065521,0.4772055,0.1323304,0.06991267
79.476140976,0.4739136,0.127919,0.07039729
79.481216908,0.4739728,0.1264572,0.06752139
79.486293316,0.4754307,0.1289355,0.06703705
79.491368771,0.4710042,0.133268,0.06657636
79.496444702,0.4764473,0.1294548,0.06561476
79.501520634,0.4809821,0.1222485,0.068461
79.506596565,0.4706913,0.1259629,0.06417258
79.511672497,0.4726302,0.1269995,0.06798863
79.516748428,0.4688094,0.1225281,0.06415972
79.521823883,0.4691583,0.1308267,0.06463462
79.526899815,0.4707261,0.1260304,0.07085679
79.531979084,0.4716995,0.1265342,0.07037376
79.537051678,0.4745858,0.1290097,0.06893438
79.542127609,0.47177,0.1236116,0.0684384
79.544665814,0.4722197,0.1260721,0.07034807
79.549743652,0.4757003,0.123208,0.06936941
79.554817677,0.4757025,0.1236852,0.06697387
79.559893608,0.4747486,0.1236934,0.06890018
79.564969540,0.4704404,0.120725,0.07034974
79.570045471,0.4747326,0.1251429,0.06651707
79.575121403,0.4733168,0.1231775,0.06652337
79.580197334,0.4703671,0.1250682,0.06414132
79.585273266,0.4736204,0.1333697,0.06032212
79.590349198,0.4693992,0.1260626,0.06750284
79.595425129,0.4678597,0.1309187,0.06799285
79.600501537,0.4737964,0.1256318,0.06558676
79.605577469,0.4703323,0.1289938,0.06608893
79.610653401,0.4693726,0.127984,0.06321427
79.615729332,0.4644184,0.1332887,0.06563184
79.620809078,0.4669303,0.1294259,0.06467529
79.625880242,0.4670106,0.1250607,0.06755671
