Time (s),X (g),Y (g),Z (g)
138.940062523,0.1095069,0.4719641,-0.1145353
138.945143223,0.1068224,0.4752524,-0.1174647
138.950213909,0.116437,0.4718335,-0.1184889
138.955289841,0.1136276,0.475632,-0.1176359
138.960365772,0.1099867,0.4739623,-0.1141576
138.965441704,0.1132489,0.4744293,-0.115621
138.970519066,0.1111917,0.4777636,-0.114432
138.975593567,0.1123208,0.4773308,-0.1135233
138.980669022,0.1107904,0.4763384,-0.1169836
138.985746861,0.1131819,0.4738678,-0.1164033
138.990820885,0.1079722,0.475692,-0.1183378
138.995896816,0.1098455,0.4770594,-0.1180823
139.000972748,0.1078426,0.4740313,-0.1219017
139.006049633,0.1041295,0.474546,-0.1152188
139.011124611,0.1056359,0.4767424,-0.1185037
139.016200066,0.1065271,0.4779256,-0.1134028
139.021275997,0.1104749,0.473175,-0.1141611
139.026351929,0.1037222,0.4776118,-0.1185349
139.031427860,0.1070769,0.4761125,-0.1174377
139.036503792,0.1053877,0.4716522,-0.1155306
139.041579723,0.1102526,0.4748894,-0.1183103
139.046658993,0.1081449,0.4742616,-0.1155426
139.051731586,0.1105427,0.4679486,-0.1217398
139.056807041,0.1083992,0.4727038,-0.1239106
139.061882973,0.1095571,0.4734364,-0.1255897
139.064421177,0.1031707,0.4719843,-0.1264456
139.069497108,0.1085871,0.4768266,-0.1197095
139.074573040,0.1115871,0.4743806,-0.1161917
139.079652309,0.1063756,0.4716947,-0.1173523
139.084724903,0.1113508,0.4757768,-0.1219087
139.089800358,0.1113424,0.4762495,-0.1169265
139.094881535,0.1077564,0.4761142,-0.1239777
139.099952221,0.1064324,0.4758562,-0.1196877
139.105028152,0.1085367,0.4800695,-0.1214227
139.110104084,0.1112965,0.4748451,-0.1212878
139.115180016,0.1150553,0.480603,-0.1163933
139.120255947,0.1130877,0.4777887,-0.1156435
139.125331879,0.1091002,0.4784263,-0.1220567
139.130407333,0.1108507,0.4752465,-0.1180443
139.135486603,0.1138046,0.4784493,-0.1190603
139.140559197,0.1117245,0.4790268,-0.1230436
139.145635128,0.1177283,0.4808962,-0.117768
139.150711060,0.1129201,0.4777723,-0.1233409
139.155790329,0.1049351,0.4790793,-0.1178712
139.160862923,0.111447,0.4785387,-0.11445
139.165938377,0.114638,0.4759392,-0.1173174
139.171014309,0.1071185,0.4787881,-0.116457
139.176090241,0.1136141,0.4785849,-0.1168106
139.181166172,0.1143366,0.4742368,-0.1190846
139.186242104,0.1084631,0.4773859,-0.1231355
139.191318035,0.1117444,0.4744511,-0.1210433
139.196393967,0.1143551,0.4781188,-0.1164727
139.201469421,0.112242,0.4723064,-0.1224924
139.206545353,0.1179721,0.4742497,-0.1249486
139.211624622,0.1101681,0.4767626,-0.1238599
139.216697216,0.1153337,0.4742753,-0.1143735
139.221773148,0.1072977,0.4734588,-0.1174644
139.226849079,0.1121066,0.4693484,-0.1151174
139.229387283,0.1108513,0.4709198,-0.1197736
139.234463215,0.1121293,0.4726858,-0.1133058
139.239538670,0.1102901,0.4741405,-0.1167098
139.244614601,0.1065598,0.4733292,-0.1173814
139.249690533,0.1061307,0.4766204,-0.1173194
139.254766464,0.1016506,0.473747,-0.117744
139.259842396,0.105347,0.4767894,-0.1180388
139.264918327,0.1096145,0.4723668,-0.1190286
139.269994259,0.1140913,0.4793878,-0.1155849
139.275070667,0.1112411,0.4770248,-0.1163433
139.280145645,0.1082905,0.4766496,-0.1196699
139.285221577,0.1126706,0.471351,-0.116505
139.290297508,0.1091907,0.4791857,-0.1125666
139.295373440,0.109905,0.4763341,-0.1211965
139.300449371,0.108571,0.4741681,-0.1197046
139.305525303,0.1114102,0.4751565,-0.1209373
139.310600758,0.1078788,0.4720829,-0.1182578
139.315677166,0.1071674,0.4754469,-0.1259252
139.320752621,0.1087515,0.4705821,-0.122513
139.325828552,0.1082343,0.472379,-0.1172794
139.330904484,0.1093586,0.4750907,-0.1203345
139.335980415,0.1099323,0.474919,-0.1219764
139.341056347,0.1090372,0.4700063,-0.1197487
139.346137047,0.1071929,0.4773358,-0.1219252
139.351207733,0.115016,0.4723141,-0.1224409
139.356283665,0.1114694,0.4709,-0.1173742
139.361359596,0.1075652,0.4754197,-0.1199883
139.366440296,0.1130397,0.4742125,-0.1178847
139.371511459,0.1152698,0.4716961,-0.1155082
139.376587391,0.1138695,0.475444,-0.1181391
139.381662846,0.1108719,0.4760918,-0.1156829
139.386738777,0.1173433,0.4778192,-0.1132443
139.391815186,0.1115588,0.4798439,-0.1176936
139.394352913,0.1139747,0.478539,-0.1197
139.399428845,0.1178691,0.4734597,-0.1178766
139.404504776,0.1117355,0.4739927,-0.1207069
139.409585476,0.1113897,0.4766617,-0.1160774
139.414656639,0.1119303,0.4731423,-0.1195246
139.419731617,0.1110039,0.4704553,-0.1182606
139.424808025,0.1128073,0.4719056,-0.1233749
139.429883957,0.1134243,0.4741792,-0.1202248
139.434959889,0.1109668,0.4721388,-0.1200242
139.440039635,0.1132348,0.474183,-0.1225923
139.445111752,0.1103634,0.4728439,-0.1175732
139.450187683,0.1106157,0.4751511,-0.1191736
139.455263615,0.1129518,0.4729675,-0.11939
139.460339069,0.1039957,0.475915,-0.1233522
139.465415001,0.1148529,0.473528,-0.1203417
139.470490933,0.1097174,0.4717009,-0.1232836
139.475566864,0.107131,0.4712258,-0.1176837
139.480642796,0.1108329,0.4728476,-0.115804
139.485718727,0.109568,0.4740629,-0.1166713
139.490794659,0.1141306,0.4711384,-0.1204701
139.495870113,0.1094504,0.4757458,-0.1196187
139.500946045,0.1089939,0.4748158,-0.1183907
139.506021977,0.1125685,0.472296,-0.1207114
139.511097908,0.1025437,0.4749644,-0.1168228
139.516173840,0.1113703,0.4746708,-0.1229716
139.521249771,0.1127388,0.4717291,-0.119132
139.526325703,0.1056943,0.4743004,-0.1169
139.531401158,0.1116226,0.4749255,-0.1190109
139.536477089,0.1094377,0.4743518,-0.1216002
139.541553021,0.1146231,0.47365,-0.1180815
139.546628952,0.1106525,0.4764597,-0.1200982
139.551704884,0.1110119,0.4769842,-0.1145552
139.556780815,0.1084346,0.4764309,-0.1218836
139.561856747,0.1057232,0.472624,-0.1192816
139.564394951,0.1068649,0.473309,-0.1167902
139.569469929,0.1102614,0.4761005,-0.1210389
139.574545860,0.1097754,0.4709359,-0.118639
139.579621792,0.1069285,0.4691062,-0.1185941
139.584698200,0.1109622,0.4685231,-0.1163581
139.589774132,0.1129643,0.4750189,-0.1190727
139.594850063,0.1102155,0.4739406,-0.1124696
139.599925995,0.1072803,0.4672163,-0.1220047
139.605000973,0.1126002,0.474966,-0.1196354
139.610076904,0.1109541,0.4711079,-0.1211112
139.615153313,0.109483,0.4731476,-0.1231451
139.620229244,0.1182825,0.4743716,-0.1185472
139.625305176,0.106583,0.4748667,-0.1178984
139.630381107,0.112217,0.4757819,-0.123165
139.635457039,0.1084158,0.4746204,-0.1212407
139.640532494,0.1052933,0.4782518,-0.1155577
139.645608425,0.1133277,0.4744058,-0.1163002
139.650684357,0.1090654,0.4779585,-0.1164817
139.655760288,0.1110587,0.4790049,-0.1112784
139.660836220,0.1123353,0.4675371,-0.1192251
139.665912151,0.1117717,0.4772251,-0.1182974
139.670988083,0.111389,0.4779152,-0.1134772
139.676064015,0.110673,0.4714036,-0.1166405
139.681139469,0.1054076,0.4765072,-0.1179124
139.686215401,0.1090087,0.4741926,-0.1156611
139.691291332,0.1080965,0.4716481,-0.1227577
139.696367264,0.1113893,0.4797199,-0.1235908
139.701443196,0.1134959,0.4698604,-0.1184806
139.706519127,0.1075043,0.4718128,-0.1211104
139.711595059,0.1124565,0.4778853,-0.1217076
139.716670513,0.1138011,0.4774624,-0.1184435
139.721746445,0.1102327,0.4741121,-0.1173551
139.726822376,0.1105053,0.4744945,-0.1217461
139.731898308,0.1069637,0.4786861,-0.1199953
139.734436035,0.1113869,0.4778392,-0.113437
139.739512444,0.1097084,0.4791567,-0.1232235
139.744588375,0.116571,0.4753038,-0.1168983
139.749663353,0.1134112,0.4747844,-0.1142287
139.754739285,0.1100803,0.4777436,-0.1204654
139.759815216,0.1157731,0.4757349,-0.1172103
139.764891148,0.107483,0.4726225,-0.1228509
139.769967556,0.1109479,0.4710603,-0.1164017
139.775043487,0.112882,0.4778318,-0.1187066
139.780119419,0.1111462,0.4730168,-0.1142111
139.785195351,0.1173558,0.4766409,-0.1242875
139.790270328,0.112657,0.4761272,-0.1192883
139.795346260,0.1126208,0.4724388,-0.1173183
139.800422668,0.1083532,0.4693905,-0.1241177
139.805498600,0.1106247,0.4701525,-0.1157607
139.810574532,0.1082434,0.4779782,-0.1188689
139.815650463,0.1064274,0.4684015,-0.1152009
139.820725441,0.1066255,0.4763494,-0.120123
139.825801372,0.1099732,0.4762321,-0.1170376
139.830877781,0.1140779,0.4762953,-0.1170106
139.835955620,0.1123153,0.473246,-0.1184633
139.841029644,0.1099337,0.4765012,-0.1166309
139.846105576,0.1089502,0.4727342,-0.1181613
139.851186275,0.1159159,0.4740884,-0.1189837
139.856257439,0.1058629,0.4736404,-0.1164822
139.861332893,0.1084012,0.4757499,-0.1196742
139.866408825,0.1124191,0.4718593,-0.1192687
139.871488094,0.1069519,0.4730067,-0.1213418
139.876560688,0.1139352,0.4738014,-0.1229585
139.881636620,0.1102973,0.4742365,-0.1162486
139.886712551,0.1104565,0.4754483,-0.1206254
139.891788483,0.1043766,0.4739015,-0.1178901
139.896863937,0.1083852,0.4831637,-0.1159908
139.901939869,0.107123,0.4757357,-0.1191184
139.904477596,0.1115385,0.4757786,-0.1155377
139.909553528,0.1092744,0.4787433,-0.1129164
139.914634228,0.1047497,0.4748833,-0.1244681
139.919705391,0.1122337,0.4752481,-0.1122146
139.924781322,0.1135145,0.4733378,-0.1208945
139.929857731,0.1076253,0.4752591,-0.122327
139.934932709,0.1062223,0.4780356,-0.1177914
139.940008640,0.1117831,0.4775452,-0.1220766
139.945084572,0.1062418,0.4727707,-0.1223994
139.950160503,0.1112383,0.4762615,-0.1182496
139.955236435,0.1166864,0.4723679,-0.1213567
139.960312843,0.1109344,0.4809594,-0.1179757
139.965388775,0.1115187,0.4762939,-0.1188595
139.970463753,0.1083777,0.4794467,-0.1181495
139.975539684,0.1140598,0.478071,-0.1182796
139.980615616,0.1083992,0.4743878,-0.1181834
139.985691547,0.1142391,0.4707457,-0.116153
139.990767956,0.1157405,0.4713499,-0.1218521
139.995843887,0.1080266,0.4698084,-0.1179694
140.000923157,0.11536,0.4749037,-0.1201939
140.005995750,0.1135874,0.4723883,-0.1208396
140.011070728,0.1085983,0.4763658,-0.1201438
140.016147137,0.1125987,0.4769086,-0.1163238
140.021223068,0.1046529,0.4757237,-0.1185846
140.026299000,0.1055758,0.4799041,-0.1249996
140.031374931,0.1078197,0.4778816,-0.1176621
140.036450863,0.1042585,0.4741579,-0.1127846
140.041526794,0.1038291,0.4739128,-0.1179212
140.046602249,0.1037048,0.4707711,-0.1163368
140.051681519,0.1062165,0.472822,-0.1153536
140.056754112,0.1058375,0.4753497,-0.1194678
140.061830044,0.1058802,0.477512,-0.1150708
140.064367771,0.1088016,0.4793386,-0.1139276
140.069443703,0.1039938,0.4791463,-0.1138771
140.074519634,0.1106341,0.4735093,-0.1181101
140.079595089,0.1059968,0.474541,-0.1224434
140.084671021,0.1078434,0.4700198,-0.1204609
140.089746952,0.112574,0.4716347,-0.1226732
140.094822884,0.1063631,0.4716997,-0.1187064
140.099898815,0.1120571,0.4732716,-0.1261789
140.104974747,0.1103996,0.4696301,-0.1113206
140.110050678,0.1090791,0.4723377,-0.1185264
140.115127087,0.1085757,0.4669021,-0.1177256
140.120205402,0.1053252,0.4739903,-0.1197442
140.125277996,0.1071847,0.4655823,-0.1203793
140.130353928,0.1102155,0.4674743,-0.1222299
140.135429859,0.1056866,0.4700522,-0.1187963
140.140505791,0.109972,0.4752198,-0.1205346
140.145582199,0.1090107,0.4761354,-0.1182429
140.150658131,0.1058694,0.472529,-0.1169845
140.155738354,0.109008,0.4806281,-0.118998
140.160809040,0.1071214,0.4758848,-0.1210531
140.165884972,0.1108515,0.4800743,-0.1185826
140.170960903,0.109064,0.4789319,-0.1172341
140.176037312,0.1109711,0.4797278,-0.1136265
140.181113243,0.1106353,0.4769574,-0.1181952
140.186189175,0.1112502,0.4750913,-0.1180703
140.191264153,0.1099356,0.4810059,-0.1151118
140.196340084,0.1113364,0.47768,-0.1204443
140.201416016,0.1081708,0.4774213,-0.1173706
140.206492424,0.1037394,0.4806999,-0.1191225
140.211568356,0.1102767,0.4745661,-0.1253636
140.216644287,0.1081764,0.4780596,-0.1195665
140.221720219,0.1173771,0.4739058,-0.1194722
140.226796150,0.1093774,0.4775478,-0.1262549
140.231871128,0.1071701,0.4745873,-0.1207086
140.234409332,0.1105407,0.4773682,-0.1208035
140.239485264,0.1110294,0.4735358,-0.1216792
140.244561195,0.110183,0.4736374,-0.11941
140.249637127,0.1163543,0.4716018,-0.1231932
140.254714012,0.1177916,0.4749407,-0.124889
140.259788990,0.1153413,0.4746959,-0.1176951
140.264864445,0.1120758,0.475042,-0.1191735
140.269940376,0.1091225,0.4748273,-0.1179011
140.275016308,0.1053107,0.4772971,-0.1179117
140.280092239,0.1118021,0.4710134,-0.1169831
140.285168171,0.1044543,0.4724244,-0.1198575
140.290244103,0.1076649,0.4737683,-0.1201412
140.295320034,0.1066584,0.4739883,-0.1114799
140.300395489,0.112416,0.4732563,-0.1138164
140.305471420,0.1097921,0.4678498,-0.1177888
140.310547352,0.1067675,0.4778998,-0.1118363
140.315623283,0.1052762,0.4768806,-0.1152866
140.320699215,0.09981993,0.4784713,-0.1123671
140.325775147,0.1111856,0.4772449,-0.1148538
140.330851078,0.103989,0.4814398,-0.1155288
140.335927486,0.10405,0.4828985,-0.116534
140.341002464,0.104843,0.4860998,-0.1140167
140.346078396,0.1127454,0.4812401,-0.1146339
140.351154327,0.1057053,0.4782405,-0.1173913
140.356230259,0.110661,0.4805086,-0.1194487
140.361306191,0.1141496,0.4790657,-0.1172076
140.366382599,0.1158797,0.4753719,-0.11521
140.371458531,0.1163569,0.4717781,-0.1156661
140.376533508,0.1114475,0.4680438,-0.1114214
140.381609440,0.1102356,0.4575861,-0.1083678
140.386685371,0.120021,0.4488605,-0.1186859
140.391761303,0.1211907,0.4503877,-0.1232931
140.396837711,0.121008,0.4484726,-0.122024
140.399375439,0.1206613,0.4435513,-0.1351404
140.404451370,0.1179044,0.4436584,-0.1288406
140.409527302,0.1190422,0.4480077,-0.1336314
140.414602757,0.118777,0.4439184,-0.1338049
140.419678688,0.1148949,0.4528079,-0.1370926
140.424754620,0.1108168,0.4573447,-0.1344373
140.429830551,0.1127666,0.4661297,-0.1263644
140.434906483,0.1078352,0.4730478,-0.1212314
140.439982414,0.1047452,0.4837459,-0.1080765
140.445058346,0.1094663,0.4879319,-0.1108945
140.450133801,0.1098026,0.4914324,-0.1021339
140.455209732,0.1067126,0.4906775,-0.1040267
140.460285664,0.1046361,0.4914268,-0.1034089
140.465361595,0.1010853,0.4907941,-0.1024539
140.470440865,0.1039306,0.4970158,-0.09905873
140.475513458,0.1087843,0.4883319,-0.105959
140.480589390,0.1091259,0.4830983,-0.1111877
140.485664845,0.1063797,0.480774,-0.1190586
140.490740776,0.1086274,0.4817198,-0.1232149
140.495816708,0.1112018,0.4742078,-0.1227228
140.500892639,0.1157209,0.4735929,-0.1275339
140.505968571,0.1139221,0.4771645,-0.1265012
140.511044502,0.1113473,0.4755326,-0.1236625
140.516120434,0.1124581,0.4732374,-0.1267755
140.521196842,0.1200793,0.4724209,-0.1355051
140.526271820,0.1101148,0.4776382,-0.1263076
140.531347752,0.1090019,0.4776127,-0.1192429
140.536428452,0.1069415,0.4796404,-0.1230127
140.541499615,0.106191,0.4748128,-0.1238085
140.546575546,0.1006385,0.4811145,-0.1170449
140.551651955,0.09884395,0.4814305,-0.1166884
140.556727886,0.1034308,0.4851177,-0.1203155
140.561802864,0.1015079,0.4822194,-0.1153982
140.566878796,0.1056489,0.4855023,-0.1169905
140.569417000,0.09981436,0.4822712,-0.1142667
140.574492931,0.102411,0.480931,-0.121524
140.579568863,0.09795472,0.4823326,-0.1143133
140.584644795,0.1027772,0.4774267,-0.1220215
140.589720726,0.1057167,0.4831672,-0.117088
140.594796181,0.1026018,0.4867151,-0.121923
140.599873543,0.1009962,0.4811292,-0.121624
140.604948044,0.1044539,0.4760876,-0.1216161
140.610025406,0.1017177,0.4752204,-0.1145871
140.615099907,0.08995526,0.4767773,-0.1193792
140.620175839,0.1004887,0.4721216,-0.108926
140.625251770,0.09686741,0.4725729,-0.1169322
140.630327702,0.100157,0.4717881,-0.1192643
140.635403156,0.1003139,0.4737496,-0.1170706
140.640479088,0.1011544,0.4702547,-0.1169952
140.645555020,0.09502569,0.4765488,-0.1161302
140.650630951,0.09915537,0.4728909,-0.1217624
140.655711174,0.09669362,0.473608,-0.1205255
140.660782814,0.1009476,0.4717635,-0.1179928
140.665858746,0.09664565,0.4730248,-0.1171645
140.670934200,0.1000786,0.4763083,-0.1111162
140.676015377,0.09859096,0.4674944,-0.1156542
140.681086064,0.09790614,0.4719095,-0.1151635
140.686163426,0.09714572,0.4752417,-0.1174608
140.691237927,0.09854931,0.4721648,-0.1182469
140.696313858,0.10559,0.4758033,-0.1135501
140.701389790,0.0997557,0.4760271,-0.1161569
140.706465721,0.09661044,0.4749125,-0.1142653
140.711541176,0.1044673,0.4701656,-0.1190799
140.716617108,0.1002546,0.4803889,-0.117369
140.721693039,0.09844951,0.4714102,-0.1182775
140.726768971,0.1072124,0.4695269,-0.1197572
140.731844902,0.1091719,0.4749673,-0.1228773
140.734383106,0.1115314,0.4733767,-0.1223265
140.739459038,0.1098885,0.4713808,-0.1209845
140.744534493,0.1053912,0.4759442,-0.1206806
140.749610424,0.11145,0.4727181,-0.1201117
140.754686356,0.1113209,0.472982,-0.1208837
140.759762287,0.1114785,0.4664799,-0.1187612
140.764841557,0.1150996,0.4715717,-0.1192567
140.769914150,0.1138211,0.4670913,-0.1179639
140.774990082,0.1093425,0.469283,-0.1254417
140.780065536,0.1197686,0.4699209,-0.1156934
140.785141468,0.1138757,0.4703689,-0.1190611
140.790217400,0.1131787,0.4713013,-0.1173683
140.795293331,0.1142139,0.4679054,-0.1232546
140.800369263,0.1181192,0.4695457,-0.1190223
140.805445194,0.1156938,0.4728144,-0.1095633
140.810521126,0.1228164,0.4679164,-0.1154759
140.815597057,0.1167737,0.4680377,-0.1174457
140.820672512,0.117,0.4745531,-0.1189839
140.825748444,0.1150971,0.4724865,-0.1170163
140.830824375,0.1119947,0.4728547,-0.1202734
140.835900307,0.1147683,0.4695194,-0.1144041
140.840976238,0.1133214,0.4751199,-0.1129921
140.846052170,0.1137618,0.4745211,-0.1090482
140.851128101,0.1137342,0.4679343,-0.1168704
140.856208801,0.1108638,0.4778113,-0.1160695
140.861279488,0.1091478,0.4729318,-0.1127514
140.866355419,0.1143581,0.4727482,-0.1160503
140.871431351,0.1127062,0.4679563,-0.1157295
140.876507282,0.1115238,0.4703127,-0.1167794
140.881583214,0.1092784,0.4697192,-0.119348
140.886659145,0.1098197,0.4720919,-0.1203744
140.891734600,0.1141508,0.4716643,-0.1188202
140.896810532,0.1162099,0.475869,-0.1151989
140.899352550,0.1132751,0.4689694,-0.1175681
140.904424667,0.11101,0.471966,-0.1179023
140.909500599,0.1125634,0.4705528,-0.1180722
140.914581299,0.1170311,0.4712914,-0.1167242
140.919652462,0.1088504,0.4667987,-0.1155573
140.924728394,0.1094454,0.4748261,-0.1175253
140.929803848,0.106868,0.4718589,-0.1167095
140.934879780,0.1132925,0.4727608,-0.1201363
140.939955711,0.1137765,0.4700212,-0.1194187
140.945031643,0.112767,0.4777613,-0.1206339
140.950107574,0.1076368,0.4737923,-0.1191781
140.955183506,0.1126716,0.4794242,-0.1182376
140.960259438,0.1100976,0.473933,-0.1180414
140.965335369,0.1080457,0.4759268,-0.1217991
140.970410824,0.111227,0.4722929,-0.1233526
140.975486755,0.1112536,0.4782152,-0.1238892
140.980562687,0.1083406,0.4731089,-0.1192664
140.985638618,0.1130866,0.4731716,-0.1239191
140.990714550,0.1162256,0.4702506,-0.1212698
140.995790482,0.1157866,0.4693748,-0.1242122
141.000866413,0.1127207,0.4712747,-0.1208857
141.005945683,0.111575,0.471908,-0.1213516
141.011017799,0.1076367,0.4703821,-0.122154
141.016093731,0.1145674,0.4673597,-0.123474
141.021169662,0.1156039,0.4663512,-0.1215907
141.026245594,0.1104216,0.4724009,-0.118799
141.031321526,0.1151538,0.4750628,-0.1152493
141.036397457,0.1122307,0.4694871,-0.1156008
141.041472912,0.1162916,0.4783168,-0.1162974
141.046548843,0.1117861,0.4738705,-0.1168689
141.051624775,0.1149812,0.4740719,-0.1157783
141.056700706,0.1136258,0.4718321,-0.1272026
141.061776638,0.1136021,0.48026,-0.1165373
141.066852570,0.1148684,0.4718581,-0.1213311
141.069390774,0.1169655,0.4752449,-0.1189141
141.074465752,0.1102978,0.4725431,-0.1248319
141.079542160,0.1177603,0.4785423,-0.1235184
141.084618092,0.1082881,0.4768456,-0.1207814
141.089694023,0.1125587,0.4803699,-0.1207673
141.094769955,0.1124569,0.4766092,-0.1170144
141.099845886,0.1083712,0.4725124,-0.1272061
141.104921818,0.1085935,0.4804837,-0.1179755
141.109997749,0.1106158,0.479211,-0.1088314
141.115073204,0.1039169,0.4797467,-0.12049
141.120149136,0.1063459,0.4802212,-0.1113624
141.125225067,0.1104279,0.477558,-0.1123898
141.130300999,0.1087384,0.4815603,-0.1157493
141.135376930,0.1097424,0.4716618,-0.1177493
141.140452862,0.1025508,0.4762045,-0.1239397
