Time (s),X (g),Y (g),Z (g)
63.216363430,0.2272287,0.5579777,0.7123768
63.221387863,0.2182089,0.5263383,0.6986381
63.226416588,0.2085244,0.5065456,0.676473
63.231437206,0.195389,0.4940728,0.670266
63.236461639,0.18374,0.4856326,0.6679995
63.241486549,0.1676549,0.4918324,0.6755378
63.246510982,0.1574736,0.4986464,0.685993
63.251535892,0.1549989,0.5172365,0.7114865
63.256560802,0.1520444,0.5398272,0.7380337
63.261585712,0.1529945,0.5596961,0.7449284
63.266610145,0.1598167,0.5717328,0.7569769
63.271635055,0.1622982,0.5784882,0.7473972
63.276659489,0.1696624,0.5793655,0.7425207
63.281684398,0.1727771,0.5689917,0.7399051
63.286708832,0.1806414,0.5684422,0.7331035
63.291733265,0.1774362,0.5615087,0.7252802
63.296758175,0.1757636,0.5477484,0.7216888
63.301782608,0.1749523,0.5447849,0.7148976
63.306807518,0.1785582,0.5393817,0.7162232
63.311831951,0.1725468,0.5310158,0.7136819
63.316856384,0.1786371,0.5246517,0.715468
63.321877956,0.1803345,0.5221972,0.7125177
63.326902389,0.1806326,0.5158204,0.7171992
63.331927299,0.1876063,0.5193181,0.7201149
63.336951732,0.1801143,0.5193741,0.7225433
63.341976642,0.1875407,0.5303233,0.7188827
63.347001076,0.1868519,0.5353093,0.7184823
63.352025509,0.1804391,0.5382961,0.7166063
63.357050419,0.1823538,0.53656,0.705098
63.362074852,0.1770571,0.5323788,0.7007854
63.367099762,0.178556,0.5292283,0.7171424
63.372124195,0.1731569,0.5360412,0.7188536
63.377148628,0.167212,0.5482043,0.739845
63.382173538,0.1665831,0.5598976,0.7675465
63.387197971,0.1703671,0.5643834,0.783182
63.392223358,0.1687548,0.5712714,0.795011
63.397248268,0.1703295,0.5839739,0.8112237
63.402272701,0.1751199,0.5976214,0.8250388
63.407297134,0.1690629,0.6097181,0.8230023
63.412322044,0.1629412,0.6108521,0.831311
63.417346477,0.1567084,0.6080724,0.8246893
63.422371387,0.1614521,0.6115508,0.8257672
63.427395820,0.1550904,0.608088,0.8190628
63.432420254,0.1694743,0.6149679,0.7999665
63.437445164,0.1902621,0.61677,0.7888527
63.442469597,0.2011502,0.5989096,0.7515061
63.447494507,0.2044192,0.5724895,0.7177943
63.452518940,0.2116532,0.5450248,0.6888183
63.457544327,0.202638,0.5028402,0.6659123
63.462568760,0.186739,0.4777927,0.6557602
63.467593670,0.1663897,0.4690303,0.6588799
63.472618103,0.1497955,0.4804378,0.6815279
63.477643013,0.1481465,0.504692,0.7134816
63.482667446,0.1354501,0.5275797,0.7147461
63.487691879,0.1432438,0.5432116,0.715865
63.492716789,0.152096,0.5573198,0.7198077
63.497741222,0.1563082,0.5582628,0.7240758
63.502766132,0.1692032,0.5641999,0.7250643
63.507790565,0.1773431,0.5643525,0.7192991
63.510305405,0.1780113,0.5648941,0.7178662
63.515327930,0.1813197,0.5639611,0.7274278
63.520348549,0.1822879,0.554947,0.7100883
63.525377750,0.1832889,0.5463666,0.7052162
63.530397892,0.1769497,0.5455732,0.7086278
63.535422325,0.1803076,0.5463608,0.7101534
63.540452480,0.1802962,0.5447242,0.7015783
63.545471668,0.1861608,0.5401285,0.6919647
63.550496578,0.191161,0.5281003,0.6870081
63.555521488,0.1986214,0.5161356,0.6729396
63.560546398,0.2007407,0.510003,0.6695181
63.565570831,0.2047381,0.5141675,0.6777691
63.570599556,0.2150495,0.5238173,0.6870733
63.575620174,0.2141985,0.5411758,0.6959833
63.580644607,0.2178758,0.5453482,0.6979723
63.585669517,0.2162558,0.547035,0.6941611
63.590693951,0.2103215,0.5442392,0.7037177
63.595718861,0.2004006,0.5498754,0.7038525
63.600743294,0.1885557,0.5526565,0.7097571
63.605768204,0.1931773,0.5556583,0.7195482
63.610792637,0.1947137,0.5728207,0.7357845
63.615820408,0.1909647,0.5831637,0.7500383
63.620842457,0.1919606,0.5968822,0.7662287
63.625867367,0.2036179,0.603186,0.7923398
63.630891800,0.2030911,0.6049907,0.8054317
63.635916233,0.2053623,0.6022952,0.819387
63.640941143,0.2182062,0.5903217,0.830323
63.645965576,0.2181121,0.5885085,0.8337396
63.650990486,0.2168356,0.581818,0.8270435
63.656014919,0.2099405,0.5794363,0.8175336
63.661039829,0.1961074,0.5745903,0.8051453
63.666064262,0.1927431,0.5781224,0.793837
63.671088695,0.1931974,0.5801227,0.7925612
63.676113605,0.1925905,0.587406,0.7845968
63.681138039,0.1892815,0.5799351,0.7739918
63.686162949,0.1889121,0.5762982,0.7715513
63.691187859,0.1943998,0.5781024,0.7672583
63.696212768,0.1910567,0.5958574,0.7693712
63.701237202,0.1933463,0.5877749,0.7500008
63.706262112,0.1941866,0.5795947,0.7123339
63.711286545,0.1769115,0.5482435,0.6796051
63.716311455,0.1654626,0.5203694,0.656049
63.721336365,0.1530338,0.4993654,0.6561345
63.726356506,0.136685,0.4898332,0.6545636
63.731380939,0.1300648,0.4867706,0.6747043
63.736405849,0.1348753,0.5083066,0.6952036
63.741430283,0.1398031,0.5274546,0.7099198
63.746455193,0.1448094,0.5456012,0.7231625
63.809263706,0.1577736,0.5346171,0.6817276
63.811775684,0.1564911,0.5298657,0.6764309
63.816804409,0.1601131,0.5364594,0.6789837
63.821825981,0.1710988,0.5426821,0.6796257
63.826850414,0.1734638,0.5507364,0.6898625
63.831875324,0.1828001,0.5491012,0.690363
63.836899757,0.1863223,0.5537593,0.6928562
63.841924190,0.1841792,0.547744,0.68853
63.846950531,0.1946379,0.5447642,0.6943293
63.851973534,0.1861712,0.5460978,0.7107825
63.856998444,0.1883135,0.5520743,0.7153589
63.862026691,0.1850099,0.56586,0.7234212
63.867047310,0.1836822,0.5757571,0.7362362
63.872072220,0.1866814,0.5846941,0.751917
63.877096653,0.1808977,0.591614,0.7637399
63.882121563,0.1823723,0.5921984,0.7735461
63.887146950,0.1822507,0.5956488,0.7824196
63.892171383,0.1897714,0.5986671,0.7840929
63.897195816,0.1846687,0.5947112,0.7827878
63.902220726,0.1921294,0.5840014,0.7765949
63.907245159,0.1954803,0.584479,0.7643132
63.912270069,0.2012615,0.5762013,0.750492
63.917294502,0.2036093,0.5654242,0.749122
63.922316551,0.1995479,0.5599821,0.7540797
63.927340031,0.1988333,0.5541341,0.7566599
63.932364464,0.1946633,0.5526782,0.7573888
63.937388897,0.196615,0.5634307,0.7606642
63.942413807,0.188413,0.5676484,0.7782238
63.947439194,0.1785543,0.5859989,0.7834794
63.952463627,0.1749625,0.6018682,0.7752202
63.957488060,0.1628126,0.6027711,0.7791453
63.962512970,0.1589885,0.595404,0.7694962
63.967537403,0.1653738,0.5895637,0.7627342
63.972562313,0.1740678,0.5985044,0.7451624
63.977591515,0.1780218,0.605424,0.7294627
63.982611656,0.1870642,0.597666,0.7116085
63.987636089,0.1928681,0.5833838,0.6993581
63.992660522,0.1832996,0.5626923,0.6807983
63.997685432,0.1785681,0.5498009,0.6743188
64.002709866,0.1753835,0.5341088,0.6688063
64.007734776,0.1591033,0.5256994,0.6744578
64.012759209,0.1539303,0.5257822,0.676416
64.017784595,0.156072,0.528951,0.6760461
64.020296574,0.1498695,0.5338702,0.6842966
64.025321007,0.149153,0.5428553,0.697431
64.030345917,0.157623,0.5597304,0.7077808
64.035371304,0.1628478,0.5677952,0.7136874
64.040395260,0.1729769,0.5715015,0.7176122
64.045419693,0.1787415,0.5756239,0.7263294
64.050445080,0.1796571,0.5812513,0.7216492
64.055469513,0.1821142,0.5780981,0.7144507
64.060494423,0.179193,0.5796273,0.719254
64.065518856,0.1782423,0.5806816,0.7168414
64.070543289,0.1875904,0.5725929,0.705201
64.075568199,0.188206,0.5692195,0.7075056
64.080592632,0.1893345,0.5669152,0.6954466
64.085617542,0.1924646,0.5635136,0.703482
64.090641975,0.1907973,0.5625823,0.7024426
64.095666885,0.1901596,0.5617169,0.6932549
64.100691319,0.1929869,0.5583806,0.6950513
64.105716705,0.190933,0.5628476,0.7012793
64.110740662,0.1883658,0.5732761,0.7033028
64.115766048,0.1926594,0.5778334,0.720108
64.120786667,0.2022498,0.5848192,0.7441262
64.125811100,0.2083673,0.5952415,0.756686
64.130835533,0.212495,0.6031916,0.7624918
64.135860443,0.2194236,0.6119848,0.77738
64.140884876,0.2175613,0.6167702,0.7883744
64.145909786,0.224815,0.6201325,0.7887825
64.150934219,0.2234057,0.609174,0.7904171
64.155959606,0.2189073,0.6051131,0.7676962
64.160983563,0.221221,0.5926254,0.7635285
64.166007996,0.2215759,0.5781344,0.7598054
64.171032906,0.2145581,0.5689543,0.7532758
64.176057339,0.2118004,0.5642007,0.7453691
64.181082726,0.2041533,0.5593596,0.7446516
64.186107159,0.2017401,0.5599486,0.7387337
64.191132069,0.1988081,0.5594966,0.7404677
64.196159840,0.1919755,0.5594988,0.7407676
64.201181412,0.1971827,0.563004,0.7367899
64.206205845,0.1922364,0.5624957,0.7365938
64.211230755,0.1901806,0.5625077,0.7344881
64.216255188,0.193955,0.561175,0.7256713
64.221279621,0.1866325,0.5587351,0.7365116
64.226304531,0.1918295,0.5628946,0.7316534
64.231328964,0.1825614,0.5621876,0.7224633
64.236353874,0.187875,0.5601039,0.7238065
64.241378307,0.1926912,0.559584,0.7146466
64.246403694,0.1863744,0.5609635,0.7074444
64.251428127,0.1917624,0.5585275,0.7040289
64.256453037,0.1888861,0.5613236,0.7126558
64.261477470,0.1895016,0.5568892,0.7154488
64.266502380,0.1934336,0.5583618,0.7159284
64.271526813,0.1949468,0.5588801,0.7125716
64.276551246,0.1983258,0.5652062,0.7183904
64.281576156,0.1949975,0.5637106,0.7178822
64.286600590,0.1954859,0.5651168,0.7197922
64.291625500,0.2002901,0.5689596,0.7255624
64.296649933,0.2003058,0.5665122,0.7178431
64.301674843,0.1967903,0.5742753,0.712657
64.306699276,0.1924205,0.5722336,0.7159736
64.311723709,0.1884644,0.5765522,0.7164958
64.316749096,0.186519,0.5749812,0.7164387
64.321769714,0.1782676,0.5762529,0.7125567
64.326794624,0.1768992,0.5736104,0.7090683
64.331819057,0.1727046,0.5670213,0.7074363
64.336843490,0.1723463,0.5687649,0.7068684
64.341868400,0.1779729,0.5598186,0.7133599
64.346892834,0.1728033,0.56458,0.7119174
64.351917744,0.1784105,0.5630707,0.7175872
64.356942177,0.1820531,0.5650344,0.7175677
64.361967087,0.1852562,0.5644722,0.7261236
64.366991520,0.1884978,0.5615382,0.7202657
64.372015953,0.1936823,0.5590148,0.7283016
64.377041340,0.1920449,0.5590413,0.7172294
64.382066250,0.1889985,0.5551602,0.7109134
64.387090683,0.1931058,0.5614554,0.7248481
64.392115116,0.1856378,0.563898,0.7186192
64.397140026,0.1912396,0.5677623,0.7253133
64.402164459,0.1988302,0.5677655,0.7223606
64.407189369,0.1934064,0.5632862,0.7188731
64.412218571,0.1937664,0.5627397,0.7207109
64.417238712,0.1998989,0.5666524,0.719732
64.422263145,0.2031111,0.5700285,0.723061
64.427287578,0.201477,0.5714757,0.7196702
64.432312488,0.2032362,0.5714082,0.7239134
64.437336922,0.2054774,0.5689254,0.7228546
64.442361832,0.2023417,0.56831,0.7294913
64.447386742,0.1991559,0.5711826,0.7232364
64.452411651,0.2037472,0.5706433,0.7217172
64.457436085,0.202122,0.5646648,0.7249188
64.462460995,0.198923,0.5684775,0.7205819
64.467485428,0.194768,0.5717565,0.7215043
64.472514629,0.1965052,0.5677801,0.7194586
64.477534771,0.1953231,0.5647434,0.7207823
64.482559204,0.191614,0.5714663,0.7222402
64.487584114,0.1976942,0.5694644,0.7254981
64.492608547,0.1954874,0.5703436,0.7278436
64.497633457,0.2014753,0.574636,0.7340465
64.502657890,0.2037494,0.5628321,0.734776
64.507683277,0.2039024,0.56565,0.7318537
64.512707710,0.2088841,0.567987,0.7303556
64.517732620,0.2120315,0.5576648,0.7263165
64.522753239,0.2164483,0.5615046,0.721984
64.527777672,0.211795,0.5515924,0.7217928
64.530289650,0.2089245,0.5510606,0.7198505
64.535314560,0.2026839,0.5505347,0.7179199
64.540338993,0.2027236,0.5500519,0.7236754
64.545364380,0.1998253,0.5540072,0.7256736
64.550388813,0.1921668,0.5507249,0.7165819
64.555413723,0.198501,0.5508895,0.721433
64.560438156,0.1989675,0.5578885,0.7273519
64.565463066,0.1951848,0.5556912,0.7269541
64.570487499,0.1922911,0.5622889,0.7319533
64.575511932,0.2000886,0.565659,0.727349
64.580536842,0.1987272,0.5659835,0.7322913
64.585561275,0.2031511,0.5688326,0.7324793
64.590586185,0.2076102,0.5678298,0.7321609
64.595610618,0.2057259,0.5682956,0.7318897
64.600635052,0.2096064,0.5712714,0.733586
64.605659962,0.2100914,0.5717372,0.7429212
64.610685348,0.2051599,0.5781308,0.7307697
64.615709782,0.2076676,0.5703308,0.7284757
64.620734692,0.2076225,0.5736836,0.7282259
64.625759125,0.205726,0.5697455,0.7211748
64.630783558,0.2071581,0.5701351,0.7227885
64.635808468,0.2135089,0.5627705,0.7204668
64.640832901,0.2115602,0.5597275,0.7196425
64.645857811,0.2061119,0.564503,0.7179782
64.650882244,0.2050867,0.5615505,0.7171972
64.655906677,0.2035413,0.5619992,0.7246211
64.660931587,0.1990342,0.5673279,0.7263536
64.665956020,0.1922213,0.5643829,0.7159843
64.670980930,0.1931435,0.5648124,0.7118552
64.676006317,0.1917198,0.5608232,0.7091023
64.681032181,0.18927,0.5651308,0.7102979
64.686055183,0.1844211,0.5688986,0.7205963
64.691080093,0.1911193,0.5810474,0.7218713
64.696104526,0.1949679,0.5877403,0.7139215
64.701129436,0.1901683,0.5888767,0.7077686
64.706153870,0.1971472,0.5763942,0.7028596
64.711178303,0.2045103,0.5750879,0.7110388
64.716203213,0.2143096,0.5733441,0.7264292
64.721223831,0.2166941,0.5790002,0.7275745
64.726248264,0.2200298,0.5792449,0.7324819
64.731273174,0.2141301,0.5755849,0.727294
64.736297607,0.2114665,0.5841253,0.7236965
64.741322994,0.2093395,0.586368,0.7089905
64.746347427,0.2015035,0.581577,0.711415
64.751372337,0.194699,0.5739537,0.6970241
64.756398678,0.1975603,0.5732148,0.6894283
64.761421680,0.1971225,0.5665669,0.7028754
64.766446114,0.1897907,0.5716769,0.7131522
64.771471977,0.1887725,0.5754623,0.7172052
64.776495457,0.1941029,0.5754397,0.7140217
64.781519890,0.1945001,0.5821586,0.7157088
64.786546707,0.1921098,0.5791788,0.7038552
64.791569233,0.195044,0.577619,0.7054303
64.796594143,0.1969887,0.5799417,0.7099283
64.801618576,0.1994388,0.5803828,0.6966582
64.806643963,0.2106268,0.5787998,0.69483
64.811668396,0.2072516,0.5790116,0.6915685
64.816693306,0.2093921,0.5621393,0.6909481
64.821717739,0.2089683,0.5583451,0.7067942
64.826742172,0.1976028,0.5355314,0.7243595
64.831767082,0.1896381,0.551176,0.7060789
64.836791515,0.1970089,0.5839728,0.7004829
64.841816425,0.1935387,0.5901132,0.7088597
64.846840858,0.1821878,0.5667113,0.730216
64.851865768,0.1850751,0.5754717,0.7213763
64.856890202,0.1900752,0.6146249,0.712975
64.861914635,0.1965128,0.6163113,0.7332173
64.866939545,0.1837309,0.6001865,0.7349469
64.871964931,0.1908334,0.5867655,0.7213777
64.876989365,0.1890324,0.5948126,0.7138695
64.882013798,0.1873406,0.5959579,0.7081589
64.887038708,0.1920596,0.5910795,0.7128391
64.892063141,0.1959293,0.5813003,0.7073542
64.897088051,0.196869,0.5807744,0.6962156
64.902112484,0.1993321,0.5782466,0.7003872
64.907137394,0.2047106,0.5792064,0.6983728
64.912161827,0.2106092,0.5772109,0.7025503
64.917186260,0.2102553,0.5727742,0.7009499
64.922206879,0.2175906,0.5719409,0.6792789
64.927231789,0.2190825,0.5743102,0.6844754
64.932256222,0.2244337,0.5762191,0.6944703
64.937281609,0.2211495,0.5674446,0.694297
64.942306519,0.2215412,0.5709057,0.6928526
64.947330952,0.2214355,0.570981,0.6909059
64.952355385,0.2116707,0.5646015,0.6999153
64.957380295,0.2162127,0.5759221,0.7062831
64.962404728,0.2130598,0.5789335,0.7092071
64.967429638,0.2166312,0.5828996,0.7222056
64.972454071,0.2118916,0.5878795,0.7174997
64.977478504,0.2143958,0.5923436,0.71996
64.982503414,0.2130617,0.5914047,0.7252343
64.987527847,0.2097861,0.5895205,0.7281162
64.992556572,0.21171,0.5989204,0.7263491
64.997577190,0.2142642,0.595103,0.7301556
65.002602577,0.2162803,0.5966157,0.7306543
65.007627010,0.2173428,0.5946132,0.7334745
65.012651920,0.2183791,0.5946,0.7243294
65.017676353,0.2214581,0.5822562,0.7284169
65.022701263,0.2234219,0.5830876,0.7297964
65.027725697,0.2209224,0.5911859,0.7298251
65.032750130,0.2219204,0.5861214,0.7292035
65.035263062,0.2214159,0.5864941,0.7306054
65.040287495,0.221412,0.5809358,0.7275827
65.045312405,0.2251121,0.5870069,0.7366773
65.050336838,0.2249656,0.5838244,0.7360785
65.055361748,0.2266678,0.5840123,0.7364665
65.060390949,0.2229683,0.5836649,0.7306139
65.065410614,0.2148656,0.5813463,0.7199492
65.070435524,0.2124917,0.5828542,0.7232174
65.075459957,0.2101547,0.5776173,0.7144326
65.080484867,0.2039091,0.5738338,0.7124019
65.085509300,0.2024929,0.5720239,0.716632
65.090533733,0.1972114,0.5698496,0.708433
65.095558643,0.1885043,0.5734975,0.7041444
65.100584030,0.1900651,0.571338,0.7088876
65.105608463,0.1862893,0.5731212,0.7098678
65.110633373,0.1854188,0.5773498,0.7161516
65.115657806,0.1923379,0.579759,0.7147536
65.120678425,0.1958618,0.5835233,0.7205416
65.125702858,0.196522,0.5839068,0.7167031
65.130727768,0.1976455,0.5862063,0.7176757
65.135752201,0.2002392,0.5870516,0.7181482
65.140777111,0.2009061,0.5883508,0.7214979
65.145801544,0.2021493,0.5803384,0.7304742
65.150825977,0.2037571,0.583149,0.7256963
65.155850887,0.2039669,0.5829421,0.7290085
65.160875320,0.2002392,0.589059,0.728083
65.165900707,0.1989694,0.5913271,0.7203991
65.170925617,0.201705,0.5822857,0.725007
65.175950050,0.1999958,0.5815,0.7263561
65.180974484,0.196301,0.58463,0.7220041
65.185999394,0.1936697,0.5784347,0.7223096
65.191023827,0.1977987,0.5742038,0.7259849
65.196048737,0.1984878,0.5749131,0.7172718
65.201073170,0.1947469,0.5804251,0.7158099
65.206097603,0.1974508,0.5737383,0.7218526
65.211122513,0.1971114,0.5778143,0.7227746
65.216146946,0.1929283,0.5784525,0.7236568
65.221171856,0.1965097,0.5795428,0.7341067
65.226196289,0.1913869,0.5791992,0.7248867
65.231221676,0.1916179,0.5773671,0.7228223
65.236246109,0.1913128,0.5804144,0.7213023
65.241271019,0.188705,0.5741794,0.7215846
65.246295452,0.1798216,0.5699274,0.7142353
65.251320362,0.1840363,0.5676612,0.7126396
65.256344795,0.1920762,0.5722467,0.7154468
65.261369705,0.1896357,0.5626805,0.7137814
65.266394138,0.1865938,0.5658895,0.7055923
65.271418571,0.1826221,0.5685015,0.7189625
65.276443958,0.1859644,0.5678788,0.7155302
65.281467914,0.1863989,0.5696359,0.7183535
65.286492824,0.187316,0.573314,0.725507
65.291517258,0.195101,0.5703089,0.7206043
65.296542644,0.1917662,0.5682168,0.7147593
65.301567077,0.1937608,0.56848,0.7266587
65.306591987,0.1961831,0.572781,0.7184937
65.311616421,0.1934679,0.5613455,0.724499
65.316645622,0.1935195,0.5627081,0.7186987
65.321661949,0.1897684,0.5591491,0.719072
65.326686382,0.1922693,0.5600199,0.7247807
65.331710815,0.1889693,0.5609157,0.7233135
65.336737156,0.1963894,0.5589752,0.7208471
65.341760158,0.1912482,0.5564314,0.7226856
65.346788883,0.1942935,0.558334,0.7231358
65.351809501,0.1929685,0.5621992,0.7202669
65.356833935,0.1916823,0.5645896,0.7197726
65.361858845,0.1958041,0.5596633,0.7273327
65.366888523,0.2002413,0.569423,0.726456
65.371908665,0.1994292,0.5713385,0.725001
65.376933575,0.1986789,0.5668729,0.7263308
65.381961346,0.1978159,0.5741044,0.7254012
65.386982441,0.1970737,0.5710528,0.7276844
65.392007351,0.1904853,0.5704314,0.7242517
65.397036552,0.1930448,0.5762054,0.719449
65.402056694,0.198132,0.5741746,0.7111726
65.407081127,0.1931107,0.5670981,0.7138408
65.412108898,0.1909569,0.5630817,0.7031468
65.417130470,0.1902826,0.5581096,0.6982062
65.422154903,0.1905163,0.5619356,0.7025037
65.427179813,0.1936323,0.5687702,0.7035013
65.432205200,0.1978385,0.5653025,0.7129835
65.437229633,0.1989921,0.5745606,0.7106491
65.442254066,0.1955009,0.5671569,0.7080826
65.447278976,0.2020316,0.5709902,0.7085182
65.452303409,0.1960836,0.5664365,0.7040417
65.457328319,0.1948704,0.5726637,0.6987454
65.462352753,0.1885023,0.5661014,0.7038204
65.467377186,0.1951542,0.5688729,0.7065893
65.472402096,0.1926329,0.5705889,0.7083778
65.477426529,0.1887026,0.5718067,0.7043897
65.482451439,0.1896675,0.5705531,0.7065798
65.487475872,0.1945184,0.5688825,0.7039771
65.492501259,0.2002999,0.5725913,0.7043244
65.497525692,0.1984067,0.5688546,0.7170374
65.502550602,0.2099994,0.5730889,0.7188274
65.507575035,0.2095379,0.5704043,0.7210151
65.512599945,0.2162875,0.5717022,0.7150985
65.517624378,0.2166921,0.5753049,0.7207063
65.522644997,0.2181226,0.5720308,0.7338909
65.527669907,0.2209101,0.5742053,0.7342114
65.532694340,0.2131108,0.5655204,0.7411073
65.537718773,0.2177803,0.5657486,0.7404494
65.542743683,0.2156177,0.5674257,0.7393523
65.547773361,0.2173313,0.5662936,0.7324979
65.550281525,0.2144723,0.5725392,0.7296444
65.555305481,0.2156244,0.5767145,0.7338853
65.560329914,0.2095441,0.576009,0.7256013
65.565354824,0.2132119,0.5713037,0.7325584
65.570379257,0.2110555,0.5676087,0.7270741
65.575404167,0.2122602,0.568767,0.7297914
65.580428600,0.2130289,0.5660598,0.7286332
65.585453510,0.2098912,0.5672728,0.7237015
65.590478420,0.2091625,0.5713594,0.7303003
65.595503330,0.2056433,0.5667031,0.7262424
