Time (s),X (g),Y (g),Z (g)
35.701764107,0.5402963,-0.5697363,-0.3994936
35.706789017,0.5420691,-0.5697974,-0.3984517
35.711813450,0.5452897,-0.5692402,-0.3938434
35.716838360,0.5429888,-0.574317,-0.4033996
35.721862793,0.5426036,-0.5694132,-0.4005956
35.726887703,0.5400846,-0.5721123,-0.4050792
35.731912136,0.5454789,-0.5711716,-0.3981242
35.736936569,0.5399782,-0.5731643,-0.4022737
35.741961479,0.545074,-0.5741206,-0.3968703
35.746985912,0.5481264,-0.5751194,-0.4084888
35.752011299,0.5474697,-0.5718815,-0.3993703
35.757035732,0.5428622,-0.5699183,-0.4048128
35.762060642,0.5404563,-0.5706749,-0.3988491
35.767085075,0.5434753,-0.5736656,-0.4038958
35.772109985,0.5434969,-0.5733739,-0.4045379
35.777134418,0.5461379,-0.5712286,-0.3988924
35.782159328,0.5411026,-0.5717286,-0.3990947
35.787183762,0.5484775,-0.5739397,-0.3994474
35.792208195,0.5467693,-0.5712967,-0.3964861
35.797233105,0.5441122,-0.5679123,-0.3998485
35.802257538,0.5420535,-0.567095,-0.3950516
35.807282448,0.5439894,-0.5717146,-0.3970743
35.812306881,0.5469748,-0.5731598,-0.4007216
35.817331791,0.5466949,-0.572696,-0.3942666
35.822356224,0.5463386,-0.5680673,-0.4026971
35.827380657,0.5416872,-0.5655403,-0.3975121
35.832406044,0.5488093,-0.5710202,-0.3962681
35.837430954,0.5476037,-0.5775159,-0.3964537
35.842455387,0.5516899,-0.572503,-0.3977143
35.847479820,0.5419331,-0.5687261,-0.3985421
35.852504730,0.544185,-0.5735479,-0.3991282
35.857529163,0.5427162,-0.571508,-0.3952698
35.862554073,0.5425629,-0.5732861,-0.3989841
35.867574692,0.5441878,-0.5708262,-0.4035122
35.872599125,0.5451716,-0.5677466,-0.4062988
35.877624035,0.543573,-0.5685745,-0.4003395
35.882650375,0.5494281,-0.569262,-0.4040606
35.887672901,0.5463734,-0.5686332,-0.3930098
35.892697811,0.5426783,-0.5676681,-0.3914358
35.897722244,0.5449058,-0.5650178,-0.3996018
35.902747154,0.5417004,-0.5639387,-0.399491
35.907771587,0.5468097,-0.5651367,-0.3934343
35.912796974,0.5469865,-0.5676156,-0.3997009
35.917824745,0.5489246,-0.5739983,-0.3991302
35.922846317,0.5443049,-0.5741002,-0.4013513
35.927870750,0.5462238,-0.5740637,-0.4024956
35.932898045,0.5492411,-0.566303,-0.3992498
35.937920094,0.5468952,-0.5709941,-0.3941765
35.942944527,0.5464168,-0.5682563,-0.4011565
35.947969437,0.5501786,-0.5730033,-0.3969468
35.952993870,0.5489063,-0.5720056,-0.4046509
35.958019257,0.5490755,-0.5695862,-0.4021432
35.963043213,0.5495006,-0.5690901,-0.4008121
35.968067646,0.5429099,-0.5714195,-0.4031523
35.973092556,0.5433432,-0.5683967,-0.4010959
35.978116989,0.5439929,-0.5684667,-0.395549
35.983141899,0.5449694,-0.5672067,-0.3990632
35.988166332,0.5474701,-0.5700736,-0.3947234
35.993191719,0.5471274,-0.5716534,-0.3968303
35.998216152,0.5435686,-0.5681542,-0.4000543
36.003241062,0.5448408,-0.5698655,-0.3989041
36.008265495,0.5433981,-0.568415,-0.3971063
36.013290405,0.5420796,-0.5679082,-0.4001593
36.018314838,0.545143,-0.5697245,-0.4012987
36.023339272,0.5515034,-0.5693486,-0.3985943
36.028364182,0.5497327,-0.5748967,-0.4030919
36.033388615,0.5462123,-0.5696387,-0.4003835
36.038413525,0.5541003,-0.5680164,-0.3975325
36.043437958,0.5473335,-0.5729329,-0.3983583
36.048467159,0.5507091,-0.572142,-0.3946908
36.053487301,0.5455228,-0.5703035,-0.3985927
36.058511734,0.5420006,-0.5717283,-0.4020577
36.063536644,0.5470369,-0.5652441,-0.3989521
36.068557262,0.542899,-0.5696527,-0.3988587
36.073581696,0.5453097,-0.5724217,-0.3996376
36.078607082,0.5471101,-0.5733404,-0.4000072
36.081119061,0.5463971,-0.5718688,-0.4000929
36.086143971,0.5417946,-0.5697604,-0.4042651
36.091168404,0.5435424,-0.5675457,-0.4018162
36.096192837,0.546978,-0.5714475,-0.4023525
36.101217747,0.5495207,-0.5725812,-0.4039358
36.106242180,0.5436873,-0.5703151,-0.4021183
36.111267090,0.5403972,-0.5707281,-0.3999869
36.116292000,0.5466063,-0.5742375,-0.3978185
36.121316910,0.5486234,-0.5777484,-0.3992839
36.126341343,0.5467839,-0.5724627,-0.4006698
36.131366253,0.547296,-0.5705964,-0.3994631
36.136390686,0.5461647,-0.5752169,-0.4043125
36.141415596,0.5421302,-0.567961,-0.4000369
36.146440029,0.545984,-0.5711331,-0.3999137
36.151464462,0.5507901,-0.5740445,-0.4026491
36.156489372,0.5478287,-0.5659528,-0.3961882
36.161513805,0.5460415,-0.5730098,-0.3987206
36.166543961,0.5468447,-0.5684849,-0.4011982
36.171563149,0.5435116,-0.5693567,-0.4029527
36.176587582,0.5388879,-0.5679407,-0.398553
36.181612492,0.5419246,-0.5669007,-0.396259
36.186636925,0.5434545,-0.565389,-0.4085542
36.191661835,0.5439838,-0.5660727,-0.3995755
36.196691513,0.5482141,-0.5707333,-0.4000836
36.201711655,0.5476645,-0.5727948,-0.4005407
36.206736088,0.5461125,-0.568615,-0.3965079
36.211760998,0.5500854,-0.5714294,-0.3991781
36.216785431,0.5460827,-0.5652496,-0.4009114
36.221810341,0.5437935,-0.5716066,-0.4038881
36.226834774,0.5483738,-0.568321,-0.3988295
36.231859207,0.5480065,-0.5711374,-0.3996072
36.236884117,0.5499994,-0.5725186,-0.4009218
36.241909981,0.5451998,-0.5726614,-0.4008837
36.246933460,0.5450415,-0.56524,-0.3977222
36.251957893,0.5480821,-0.5682854,-0.3975244
36.256982803,0.5422639,-0.5642194,-0.3982893
36.262007236,0.5479217,-0.5682509,-0.3952165
36.267028332,0.549005,-0.5674122,-0.4048161
36.272052288,0.5486007,-0.5681024,-0.3969211
36.277077198,0.5443686,-0.5697669,-0.3945801
36.282102585,0.54707,-0.5724108,-0.3997473
36.287127018,0.541193,-0.5713567,-0.396595
36.292151451,0.539838,-0.5666919,-0.3941973
36.297176361,0.5412264,-0.5660279,-0.3990758
36.302200794,0.5438578,-0.5739269,-0.4016561
36.307225704,0.5439588,-0.5727212,-0.3978006
36.312250137,0.54612,-0.5687181,-0.4005402
36.317275047,0.5492406,-0.5678204,-0.4049598
36.322299480,0.5437309,-0.5659536,-0.3977852
36.327323913,0.5489561,-0.570719,-0.4038661
36.332350254,0.5468476,-0.5696585,-0.4029799
36.337373257,0.546776,-0.5726151,-0.3989978
36.342398167,0.5427693,-0.570544,-0.4028396
36.347422600,0.5486141,-0.5707527,-0.4025779
36.352447510,0.5496875,-0.572175,-0.3964921
36.357471943,0.546646,-0.5640013,-0.403704
36.362496376,0.5424873,-0.5660105,-0.3956024
36.367521763,0.5471597,-0.5707712,-0.3935623
36.372546673,0.5483762,-0.5675896,-0.4007074
36.377571106,0.5479423,-0.5683007,-0.4013258
36.382595539,0.5448332,-0.5715055,-0.3963083
36.387620449,0.5481734,-0.5719214,-0.3998121
36.392644882,0.5435691,-0.5687373,-0.3980357
36.397669792,0.5476347,-0.5747002,-0.395021
36.402694225,0.5475557,-0.5756443,-0.4027793
36.407719135,0.5406527,-0.5680938,-0.4043181
36.412743568,0.5398263,-0.566934,-0.4015839
36.417768001,0.5384563,-0.5673149,-0.4006031
36.422792911,0.5387169,-0.5681072,-0.4042711
36.427817345,0.539935,-0.5681052,-0.4035731
36.432842255,0.5430441,-0.5683819,-0.403382
36.437866688,0.5566188,-0.571772,-0.4053515
36.442891121,0.5455055,-0.567139,-0.4032989
36.447916508,0.5528409,-0.5721148,-0.4036276
36.452941418,0.5495685,-0.5714318,-0.404072
36.457965851,0.5457959,-0.5708568,-0.4030493
36.462990761,0.5442582,-0.5715104,-0.4044115
36.468011379,0.5416073,-0.5675568,-0.4005313
36.473035812,0.5427179,-0.5666831,-0.3983544
36.478060245,0.5490772,-0.5662411,-0.4008522
36.483085155,0.5477091,-0.5742891,-0.4053295
36.488109589,0.5516138,-0.5713327,-0.4063794
36.493134498,0.5491788,-0.5720637,-0.4089113
36.498160362,0.5492505,-0.569519,-0.4082502
36.503183365,0.5497128,-0.5677249,-0.3964545
36.508208275,0.5505207,-0.5697736,-0.3984464
36.513232708,0.5510653,-0.5697042,-0.4032344
36.518257618,0.5529188,-0.5680255,-0.3996225
36.523282051,0.551756,-0.5687219,-0.4035994
36.528309345,0.5489338,-0.5653141,-0.3929199
36.533331871,0.548919,-0.5644735,-0.3947981
36.538356781,0.5518419,-0.5693892,-0.3983797
36.543381214,0.5443085,-0.5650356,-0.4009193
36.548406124,0.5456731,-0.5640429,-0.4031106
36.553430557,0.5448844,-0.5649267,-0.3971955
36.558454990,0.5498207,-0.5677282,-0.3987991
36.563479900,0.5490035,-0.5660473,-0.397372
36.568504333,0.5488657,-0.566569,-0.3990845
36.573529243,0.5433496,-0.5639235,-0.4023658
36.578553677,0.5467647,-0.5659199,-0.3988205
36.583578586,0.5479309,-0.5661429,-0.3941506
36.588603020,0.5488505,-0.5663886,-0.4009168
36.591115475,0.547736,-0.5707013,-0.3945897
36.596140385,0.5468523,-0.5656971,-0.4028303
36.601168156,0.559644,-0.5693376,-0.3989799
36.606189728,0.5528915,-0.5637856,-0.3995211
36.611214161,0.5509623,-0.5675318,-0.3977441
36.616238594,0.5507154,-0.5654206,-0.4005628
36.621263504,0.5516766,-0.5736496,-0.4069632
36.626287937,0.547526,-0.5639634,-0.3998969
36.631312847,0.549322,-0.5684631,-0.4036367
36.636337280,0.5520797,-0.5719816,-0.4069797
36.641362667,0.5525561,-0.5711266,-0.4051454
36.646386623,0.5464721,-0.5695701,-0.3977542
36.651412010,0.5466599,-0.568095,-0.3967529
36.656436443,0.5486612,-0.5662835,-0.4026592
36.661461353,0.5487498,-0.5692391,-0.4009435
36.666481972,0.5512521,-0.5652571,-0.4030123
36.671506405,0.5517666,-0.5672799,-0.404603
36.676531315,0.5517115,-0.571046,-0.3954677
36.681555748,0.5531527,-0.567426,-0.3958038
36.686580181,0.5548682,-0.5680553,-0.4019683
36.691605091,0.5473166,-0.5668769,-0.3987624
36.696629524,0.5450845,-0.5736478,-0.3959931
36.701654434,0.5509975,-0.5669006,-0.4009732
36.706678867,0.5444865,-0.5668461,-0.3975298
36.711703300,0.5486344,-0.5715092,-0.403203
36.716728210,0.5461425,-0.5684479,-0.4029922
36.721752644,0.5470713,-0.5679466,-0.3979829
36.726777553,0.549758,-0.5715935,-0.3939988
36.731801987,0.5498664,-0.5639338,-0.4077766
36.736827373,0.5436382,-0.5652544,-0.3982813
36.741851807,0.5528492,-0.5766902,-0.3980137
36.746876717,0.5449418,-0.5668687,-0.4012019
36.751901150,0.5467222,-0.5711072,-0.3970746
36.756926060,0.5482148,-0.5685996,-0.4034291
36.761950493,0.5433576,-0.5658715,-0.3967085
36.766974926,0.5473274,-0.5669121,-0.3986863
36.771999836,0.5473175,-0.5659214,-0.4045664
36.777024269,0.5478146,-0.5699083,-0.3996079
36.782049179,0.5423515,-0.5658721,-0.3997209
36.787073612,0.5437794,-0.567309,-0.4014685
36.792098522,0.5474117,-0.5668324,-0.3943216
36.797122955,0.541894,-0.5681271,-0.4036821
36.802147388,0.5473244,-0.5662847,-0.4007764
36.807172298,0.5487609,-0.5680022,-0.4019026
36.812201977,0.5482447,-0.5693877,-0.3991675
36.817222118,0.5482311,-0.5691596,-0.3998351
36.822246551,0.5473102,-0.5692382,-0.4009852
36.827275276,0.5486363,-0.5644146,-0.3971619
36.832295895,0.5467936,-0.5652966,-0.3942116
36.837320805,0.5452447,-0.5701296,-0.3977325
36.842345238,0.5485865,-0.5659802,-0.4005038
36.847370148,0.5478392,-0.5675787,-0.4052671
36.852394581,0.5496331,-0.5692559,-0.4056714
36.857419014,0.548721,-0.567494,-0.3975793
36.862443924,0.5477639,-0.5692875,-0.4013323
36.867464542,0.5492272,-0.5641252,-0.4088494
36.872492313,0.5468903,-0.5696267,-0.3986275
36.877513885,0.5458004,-0.569154,-0.3955164
36.882538319,0.5449301,-0.5628918,-0.4017941
36.887568474,0.5489889,-0.5673632,-0.405996
36.892587662,0.5467377,-0.5645274,-0.3989214
36.897613049,0.5492496,-0.5681958,-0.4064637
36.902637482,0.5499606,-0.5691519,-0.4076779
36.907662392,0.5488302,-0.566026,-0.3971844
36.912686825,0.5500018,-0.5683522,-0.3978712
36.917711258,0.5479988,-0.5697623,-0.4051474
36.922736168,0.545421,-0.5703372,-0.397645
36.927760601,0.5486792,-0.5693988,-0.4010405
36.932785511,0.5444208,-0.5656908,-0.3998448
36.937809944,0.5463607,-0.567769,-0.3978475
36.942834854,0.5497504,-0.5700192,-0.3988954
36.947859764,0.5512472,-0.5625964,-0.4050885
36.952883720,0.5498043,-0.5695509,-0.4002967
36.957908630,0.5489315,-0.567305,-0.3968092
36.962933063,0.5543265,-0.5668961,-0.39714
36.967957973,0.5549403,-0.5705569,-0.40354
36.972982407,0.5551291,-0.5680009,-0.4050977
36.978007793,0.5543572,-0.5694942,-0.4064976
36.983032227,0.5490049,-0.570664,-0.3977157
36.988057137,0.5426321,-0.5707615,-0.4010359
36.993081570,0.5488902,-0.5677118,-0.4046906
36.998106480,0.5516394,-0.5660592,-0.4085268
37.003130913,0.5498867,-0.5723261,-0.4012237
37.008155346,0.5479662,-0.5699804,-0.400623
37.013180256,0.553466,-0.5692236,-0.4037561
37.018205643,0.5517908,-0.5672204,-0.4029163
37.023229599,0.5522723,-0.5699186,-0.4044639
37.028256893,0.5527406,-0.567449,-0.3979218
37.033279419,0.5490496,-0.5627104,-0.4022071
37.038303375,0.5532243,-0.5662863,-0.4019763
37.043327808,0.55023,-0.5678588,-0.4030147
37.048352718,0.5498317,-0.5688416,-0.3997664
37.053377152,0.5510839,-0.5672563,-0.4083906
37.058402061,0.5481828,-0.5666661,-0.4029475
37.063426971,0.5514867,-0.5653108,-0.4057733
37.068447590,0.5527923,-0.567591,-0.4001301
37.073472500,0.5481215,-0.5684924,-0.4056491
37.078496933,0.5472063,-0.5726155,-0.3970508
37.083521843,0.5518171,-0.5712287,-0.4013701
37.088546276,0.5467749,-0.5690486,-0.4048479
37.093570709,0.5538308,-0.5665817,-0.4039354
37.096082687,0.5491856,-0.5715732,-0.4030294
37.101107597,0.5487712,-0.5702898,-0.4069449
37.106132984,0.5510327,-0.5738789,-0.4055584
37.111157417,0.550579,-0.5673786,-0.3980312
37.116182327,0.5530547,-0.5684383,-0.4015163
37.121208668,0.5504991,-0.568596,-0.4019393
37.126231194,0.5567024,-0.5711405,-0.4057218
37.131256104,0.5554579,-0.5643794,-0.4054471
37.136280537,0.5500225,-0.5641841,-0.3997642
37.141305447,0.5529723,-0.572831,-0.4049692
37.146329880,0.555221,-0.5690032,-0.4026713
37.151354313,0.5532019,-0.5686298,-0.4039741
37.156379223,0.5537207,-0.5665689,-0.4034861
37.161403656,0.5519821,-0.5668207,-0.4039518
37.166428566,0.5497959,-0.5620989,-0.3982345
37.171452999,0.5509819,-0.5665929,-0.4023739
37.176477909,0.5522643,-0.5635277,-0.4044343
37.181502342,0.5538192,-0.5687462,-0.4026157
37.186527729,0.5477552,-0.5708523,-0.4019451
37.191552162,0.5508964,-0.5710684,-0.4006075
37.196577072,0.5528896,-0.5715114,-0.3993464
37.201601505,0.5440537,-0.5639999,-0.4082514
37.206626415,0.553247,-0.572877,-0.4040233
37.211650848,0.5514414,-0.5694456,-0.4029286
37.216675282,0.5507776,-0.5667851,-0.4043984
37.221700192,0.5505462,-0.5639315,-0.4039335
37.226724624,0.5525063,-0.5683863,-0.4014142
37.231749534,0.547518,-0.5688558,-0.4037615
37.236773968,0.5497828,-0.5731978,-0.3971261
37.241799354,0.5517645,-0.5685078,-0.3996159
37.246823311,0.5485423,-0.5649409,-0.398795
37.251847744,0.5512564,-0.5635411,-0.4019465
37.256872654,0.5496677,-0.565971,-0.3974214
37.261897087,0.5521862,-0.567906,-0.402353
37.266922474,0.5562715,-0.5660876,-0.4064611
37.271943092,0.5587811,-0.56614,-0.3987528
37.276967525,0.5510979,-0.5645178,-0.4064593
37.281992435,0.5496443,-0.5679353,-0.3982664
37.287016868,0.5543485,-0.5674735,-0.4073957
37.292041778,0.5496082,-0.5646299,-0.3994602
37.297066212,0.5460064,-0.5690061,-0.4042224
37.302090645,0.5491389,-0.5647905,-0.3980594
37.307115555,0.549502,-0.566101,-0.4026916
37.312139988,0.5533959,-0.5726611,-0.4014685
37.317165375,0.54782,-0.567163,-0.4012803
37.322189331,0.5516738,-0.5701101,-0.4018555
37.327214241,0.5554093,-0.5729026,-0.404205
37.332242489,0.5458844,-0.5668943,-0.3974585
37.337263107,0.5490537,-0.566389,-0.4047025
37.342288017,0.5471385,-0.568166,-0.4095198
37.347312450,0.5500154,-0.5707531,-0.4051405
37.352337837,0.5494458,-0.5776093,-0.3958606
37.357362270,0.5540948,-0.568344,-0.4072118
37.362387180,0.5493633,-0.5660281,-0.4065565
37.367411613,0.5528116,-0.5683544,-0.4024453
37.372436523,0.5489274,-0.5689784,-0.4052704
37.377460956,0.5465671,-0.5655049,-0.4045292
37.382485866,0.5415756,-0.5661187,-0.3995653
37.387510300,0.5392042,-0.5672306,-0.3963322
37.392534733,0.5432712,-0.5645642,-0.4023223
37.397559643,0.5431991,-0.5710629,-0.3984538
37.402584076,0.5435855,-0.5633658,-0.4007797
37.407608986,0.5499296,-0.5662643,-0.3988356
37.412633419,0.548184,-0.5640959,-0.3997935
37.417657852,0.5549643,-0.5658173,-0.4051353
37.422682762,0.5562832,-0.5675361,-0.4007608
37.427707195,0.5506212,-0.5679764,-0.3979506
37.432732582,0.5601913,-0.5635112,-0.4044055
37.437757492,0.5490989,-0.5681331,-0.4006701
37.442781925,0.5512519,-0.5659304,-0.4094394
37.447806358,0.552251,-0.564892,-0.405736
37.452835083,0.5531987,-0.5645294,-0.4019579
37.457855701,0.5591736,-0.5707915,-0.4081191
37.462880611,0.5548628,-0.570979,-0.3989452
37.467909813,0.5528961,-0.5675203,-0.4008323
37.472925663,0.5561287,-0.5649115,-0.399461
37.477954388,0.5493405,-0.5687206,-0.3995373
37.482975006,0.5544066,-0.5639892,-0.3991518
37.487999439,0.5527183,-0.5655069,-0.4016746
37.493024349,0.5540708,-0.5652704,-0.4072067
37.570907116,0.5475216,-0.5632595,-0.4048316
37.578443527,0.5436077,-0.5671669,-0.4030986
37.583470821,0.5580329,-0.5674534,-0.4012743
37.588492870,0.5556351,-0.5692729,-0.4012908
37.593518257,0.5593271,-0.5666276,-0.4079975
37.598542690,0.5561777,-0.5652053,-0.410652
37.603567600,0.5478988,-0.5644782,-0.406124
37.608592033,0.5521435,-0.5679113,-0.4047093
37.611104011,0.5526019,-0.5672979,-0.4107601
37.616128921,0.5558883,-0.5676586,-0.4076596
37.621153355,0.5534686,-0.572867,-0.4065081
37.626177788,0.548873,-0.5682202,-0.4066579
37.631203175,0.5433395,-0.5653462,-0.4020024
37.636228084,0.5477236,-0.5611117,-0.4091672
37.641252518,0.5517654,-0.5701076,-0.3990107
37.646277428,0.5577993,-0.5675783,-0.4043472
37.651301861,0.5528527,-0.5673189,-0.4034258
37.656326294,0.5565293,-0.5677086,-0.4062549
37.661351204,0.553401,-0.5714009,-0.4018641
37.666380405,0.554423,-0.5635478,-0.3993002
37.671396255,0.5585158,-0.5652899,-0.3982667
37.676421165,0.5529121,-0.5682366,-0.401648
37.681450367,0.5535296,-0.5660332,-0.3999736
37.686470509,0.5532018,-0.5666566,-0.3994825
37.691494942,0.5625433,-0.5678593,-0.4038554
37.696519375,0.5535561,-0.5669767,-0.401472
37.701544285,0.5501537,-0.5655062,-0.4037364
37.706568718,0.557035,-0.5636118,-0.4078549
37.711593628,0.5535958,-0.5622522,-0.3994401
37.716618538,0.5543172,-0.5666267,-0.4061292
37.721643448,0.5517856,-0.5690899,-0.4026836
37.726667881,0.5561396,-0.5711569,-0.4014097
37.731692791,0.5502661,-0.5663182,-0.4040548
37.736717224,0.5539989,-0.5665212,-0.4023394
37.741742134,0.5524749,-0.5663068,-0.4077578
37.746766567,0.5573595,-0.5649912,-0.4039316
37.751791000,0.5559248,-0.5620261,-0.4007798
37.756815910,0.5517474,-0.5656384,-0.4025992
37.761840343,0.5579875,-0.5616038,-0.4068943
37.766865253,0.5526559,-0.5625958,-0.4053594
37.771889687,0.55378,-0.5610317,-0.3998974
37.776914120,0.5506885,-0.5617536,-0.4027501
37.781939506,0.5533913,-0.5634284,-0.4053609
37.786963463,0.558087,-0.5708761,-0.4108332
37.791988850,0.5557249,-0.5684541,-0.4041891
37.797013760,0.5505382,-0.5622321,-0.4032979
37.802038193,0.5502145,-0.565697,-0.4062309
37.807062626,0.5479666,-0.564945,-0.3958704
37.812087536,0.5533875,-0.5664708,-0.403648
37.817113399,0.5507745,-0.5637079,-0.3972384
37.822136879,0.5571361,-0.5654772,-0.4032801
37.827161312,0.5530566,-0.5692022,-0.399981
37.832185745,0.5566723,-0.5672623,-0.4066147
37.837210655,0.5520648,-0.5661536,-0.3982832
37.842235088,0.5490875,-0.5639625,-0.3999015
37.847264290,0.5575309,-0.5685439,-0.404219
37.852284431,0.5526611,-0.5632823,-0.4052217
37.857309341,0.5481265,-0.5661213,-0.397824
37.862333775,0.5550304,-0.5691488,-0.4021788
37.867358208,0.5489501,-0.5635192,-0.4011558
37.872378826,0.5508657,-0.5628012,-0.399041
37.877404213,0.551326,-0.5665442,-0.4065833
37.882429123,0.552744,-0.5636096,-0.4068552
37.887453556,0.5533842,-0.5616888,-0.4045654
37.892477989,0.5498129,-0.5719706,-0.4003665
37.897502899,0.5534658,-0.5648804,-0.3988916
37.902527332,0.5544428,-0.5636767,-0.4024695
37.907552242,0.5530499,-0.5684896,-0.4030153
37.912576675,0.5530474,-0.5713581,-0.406462
37.917601585,0.5532603,-0.5621706,-0.4051418
37.922626019,0.5540289,-0.5678045,-0.4020013
37.927650452,0.5482606,-0.5676448,-0.3970355
37.932675362,0.5548552,-0.5722227,-0.4002305
37.937701702,0.554145,-0.5625665,-0.4046343
37.942724705,0.5576066,-0.5680192,-0.4033242
37.947749138,0.551564,-0.5626437,-0.4016738
37.952773571,0.5551633,-0.5682862,-0.4019181
37.957798958,0.5524453,-0.5692106,-0.4033872
37.962823868,0.5483221,-0.5625887,-0.4042098
37.967848301,0.5552082,-0.5609131,-0.4043485
37.972873211,0.5539093,-0.5624442,-0.4009059
37.977897644,0.5539112,-0.5647768,-0.4089354
37.982922077,0.5532676,-0.5640929,-0.4038384
37.987946987,0.551304,-0.5626672,-0.4024808
37.992971420,0.5568674,-0.5673928,-0.4079362
37.997996330,0.5565037,-0.5676189,-0.4013685
38.003020763,0.547857,-0.5663806,-0.3988448
38.008045197,0.5519589,-0.5660748,-0.4043331
38.013070107,0.5537592,-0.568253,-0.4034385
38.018094540,0.554077,-0.5663518,-0.4018924
38.023119450,0.5500082,-0.5636241,-0.4002985
38.028143883,0.5589163,-0.5680063,-0.4027015
38.033168793,0.5554,-0.5632448,-0.4039502
38.038193703,0.5549506,-0.5664414,-0.4019852
38.043218613,0.5545276,-0.5655615,-0.3979182
38.048243046,0.5573617,-0.5655726,-0.40131
38.053267956,0.5544828,-0.5675839,-0.4032282
38.058292389,0.5581448,-0.5633367,-0.4051875
38.063317299,0.5531046,-0.5651803,-0.3988547
38.068343639,0.5553796,-0.570592,-0.398233
38.073362350,0.5605791,-0.5648749,-0.4040263
38.078391552,0.5491052,-0.5667562,-0.4009137
38.083411694,0.5564193,-0.5687551,-0.4052209
38.088436127,0.5553175,-0.5654705,-0.4019471
38.093461037,0.5566195,-0.5659513,-0.398844
